exdate,recdate,bcstartdate,bcenddate,ndstartdate,ndenddate,cabroadcastdate,symbol,series,ind,faceval,subject,comp,isin
2026-01-02,2026-01-02,0,0,0,0,0.0,MCX,EQ,0,2,Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 2/- Per Share,Multi Commodity Exchange of India Limited,INE745G01035
2026-01-05,2026-01-05,0,0,0,0,0.0,SILGO,EQ,0,10,Rights 3:10 @ Premium Rs 50/-,Silgo Retail Limited,INE01II01013
2026-01-05,2026-01-05,0,0,0,0,0.0,ORIENTTECH,EQ,0,10,Bonus 1:10,Orient Technologies Limited,INE0PPK01015



2026-01-05,2216.0,2225.0,2232.0,2176.0,2199.0,1638124,3610466391.0,73783
2026-01-06,2199.00,2212.00,2270.00,2190.00,2246.00,2414137,5424228939.00,73748
2026-01-07,2246.00,2251.00,2315.00,2236.00,2305.00,2484262,5694983214.00,83612




2026-01-07,FUTSTK,APOLLOHOSP,2026-01-27,7350.0,7523.0,7335.5,7474.0,3072750.0,6303800187.5,846625.0,6773.0,5690.0,
2026-01-07,FUTSTK,APOLLOHOSP,2026-02-24,7380.0,7552.5,7370.0,7507.5,54125.0,217984875.0,29125.0,233.0,223.0,
2026-01-07,FUTSTK,APOLLOHOSP,2026-03-30,7517.0,7600.0,7478.5,7558.5,10375.0,78295750.0,10375.0,83.0,52.0,







TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2024-03-04,FUTSTK,MCX,28/03/2024,3873.9,3873.9,3714.0,3729.85,2348800.0,3998654020.0,1060000.0,2650.0,2390.0
2024-03-04,FUTSTK,MCX,30/05/2024,3822.0,3822.0,3822.0,3822.0,1200.0,1528800.0,400.0,1.0,1.0
2024-03-05,FUTSTK,MCX,30/05/2024,3770.9,3770.9,3645.0,3648.5,14000.0,47257520.0,12800.0,32.0,29.0
2024-03-05,FUTSTK,MCX,25/04/2024,3760.6,3774.15,3616.7,3625.7,42000.0,192288300.0,52400.0,131.0,131.0
2024-03-05,FUTSTK,MCX,28/03/2024,3701.8,3753.05,3585.35,3600.2,2286400.0,3421271700.0,938000.0,2345.0,2170.0
2024-03-06,FUTSTK,MCX,28/03/2024,3602.95,3607.85,3475.3,3538.35,2306000.0,3373109660.0,956400.0,2391.0,2283.0
2024-03-06,FUTSTK,MCX,30/05/2024,3645.0,3645.0,3563.95,3591.35,15600.0,27436960.0,7600.0,19.0,17.0
2024-03-06,FUTSTK,MCX,25/04/2024,3623.85,3623.85,3505.0,3562.3,55600.0,187835220.0,52800.0,132.0,129.0
2024-03-07,FUTSTK,MCX,30/05/2024,3627.15,3671.55,3625.2,3671.55,16800.0,7288840.0,2000.0,5.0,5.0
2024-03-07,FUTSTK,MCX,25/04/2024,3580.95,3655.45,3540.0,3648.9,62000.0,192128580.0,53200.0,133.0,132.0
2024-03-07,FUTSTK,MCX,28/03/2024,3552.4,3638.0,3516.8,3625.65,2280400.0,3157854600.0,878000.0,2195.0,2032.0
2024-03-11,FUTSTK,MCX,25/04/2024,3652.85,3652.85,3546.25,3561.35,66000.0,149226340.0,41600.0,104.0,102.0
2024-03-11,FUTSTK,MCX,28/03/2024,3628.95,3634.55,3518.05,3539.3,2197600.0,1931829660.0,542400.0,1356.0,1283.0
2024-03-11,FUTSTK,MCX,30/05/2024,3630.0,3630.0,3575.0,3590.0,16800.0,8644220.0,2400.0,6.0,6.0
2024-03-12,FUTSTK,MCX,25/04/2024,3590.65,3612.0,3483.75,3495.3,71200.0,295586600.0,83600.0,209.0,205.0
2024-03-12,FUTSTK,MCX,28/03/2024,3578.4,3588.0,3452.05,3468.1,2292800.0,3627700800.0,1036800.0,2592.0,2465.0
2024-03-12,FUTSTK,MCX,30/05/2024,3610.0,3610.0,3550.0,3493.9,23200.0,22767520.0,6400.0,16.0,11.0
2024-03-13,FUTSTK,MCX,30/05/2024,3525.0,3525.0,3290.0,3290.0,25600.0,24537820.0,7200.0,18.0,18.0
2024-03-13,FUTSTK,MCX,28/03/2024,3476.9,3503.9,3188.6,3223.35,2464000.0,5508679680.0,1655200.0,4138.0,3861.0
2024-03-13,FUTSTK,MCX,25/04/2024,3513.95,3530.0,3221.25,3265.0,103200.0,676274400.0,201200.0,503.0,478.0
2024-03-14,FUTSTK,MCX,25/04/2024,3196.85,3303.15,3196.8,3261.4,196000.0,500244620.0,153600.0,384.0,204.0
2024-03-14,FUTSTK,MCX,28/03/2024,3206.9,3278.0,3163.05,3235.45,2633600.0,3785324600.0,1169600.0,2924.0,2501.0
2024-03-14,FUTSTK,MCX,30/05/2024,3265.0,3327.6,3265.0,3327.6,26800.0,3954200.0,1200.0,3.0,3.0
2024-03-15,FUTSTK,MCX,25/04/2024,3238.75,3318.6,3116.2,3291.8,229600.0,605089780.0,188000.0,470.0,464.0
2024-03-15,FUTSTK,MCX,28/03/2024,3212.85,3292.95,3090.0,3268.65,2486000.0,5251109020.0,1636800.0,4092.0,3751.0
2024-03-15,FUTSTK,MCX,30/05/2024,3215.0,3332.5,3138.2,3320.1,27600.0,20684600.0,6400.0,16.0,14.0
2024-03-18,FUTSTK,MCX,30/05/2024,3320.1,3320.1,3232.0,3260.0,28400.0,7815300.0,2400.0,6.0,6.0
2024-03-18,FUTSTK,MCX,28/03/2024,3225.25,3290.0,3161.55,3206.1,2571200.0,2395491680.0,746000.0,1865.0,1776.0
2024-03-18,FUTSTK,MCX,25/04/2024,3251.05,3302.95,3188.05,3229.45,289200.0,563503020.0,174400.0,436.0,417.0
2024-03-19,FUTSTK,MCX,25/04/2024,3229.45,3269.4,3207.9,3214.8,316000.0,514172160.0,158800.0,397.0,358.0
2024-03-19,FUTSTK,MCX,28/03/2024,3205.65,3244.8,3183.4,3192.6,2541200.0,2122837980.0,660800.0,1652.0,1476.0
2024-03-19,FUTSTK,MCX,30/05/2024,3262.25,3284.5,3240.0,3242.5,27600.0,11752760.0,3600.0,9.0,9.0
2024-03-20,FUTSTK,MCX,25/04/2024,3227.45,3267.0,3213.05,3235.8,416000.0,626866880.0,193600.0,484.0,455.0
2024-03-20,FUTSTK,MCX,28/03/2024,3203.35,3242.95,3188.0,3215.2,2568000.0,1788907360.0,556400.0,1391.0,1297.0
2024-03-20,FUTSTK,MCX,30/05/2024,3252.35,3272.65,3246.5,3271.35,28000.0,16974800.0,5200.0,13.0,10.0
2024-03-21,FUTSTK,MCX,30/05/2024,3348.15,3356.0,3300.95,3349.3,29200.0,24005600.0,7200.0,18.0,15.0
2024-03-21,FUTSTK,MCX,28/03/2024,3245.45,3314.55,3242.0,3295.75,2566000.0,3221565640.0,982800.0,2457.0,2132.0
2024-03-21,FUTSTK,MCX,25/04/2024,3280.0,3335.25,3263.9,3319.95,548800.0,1359937740.0,412000.0,1030.0,944.0
2024-03-22,FUTSTK,MCX,25/04/2024,3335.05,3396.6,3297.35,3373.45,904800.0,2464244480.0,734000.0,1835.0,1662.0
2024-03-22,FUTSTK,MCX,28/03/2024,3309.6,3375.0,3273.1,3348.9,2481200.0,4081025140.0,1224400.0,3061.0,2630.0
2024-03-22,FUTSTK,MCX,30/05/2024,3349.3,3412.4,3345.0,3412.4,32000.0,29819760.0,8800.0,22.0,19.0
2024-03-26,FUTSTK,MCX,25/04/2024,3354.0,3422.0,3341.75,3400.5,1807600.0,4357525480.0,1288800.0,3222.0,2407.0
2024-03-26,FUTSTK,MCX,28/03/2024,3312.0,3395.0,3312.0,3375.95,2258000.0,3129654280.0,931200.0,2328.0,2127.0
2024-03-26,FUTSTK,MCX,30/05/2024,3374.3,3450.45,3374.3,3432.35,282800.0,855363420.0,253600.0,634.0,45.0
2024-03-27,FUTSTK,MCX,30/05/2024,3440.0,3463.6,3390.0,3422.3,288400.0,49285340.0,14400.0,36.0,30.0
2024-03-27,FUTSTK,MCX,28/03/2024,3386.35,3419.1,3331.7,3362.85,1530000.0,4757849800.0,1407200.0,3518.0,2638.0
2024-03-27,FUTSTK,MCX,25/04/2024,3411.2,3444.45,3359.15,3389.05,2744000.0,7862054700.0,2308000.0,5770.0,3083.0
2024-03-28,FUTSTK,MCX,25/04/2024,3393.95,3424.15,3342.3,3375.5,3325200.0,5017587320.0,1482000.0,3705.0,3082.0
2024-03-28,FUTSTK,MCX,28/03/2024,3367.0,3396.0,3315.7,3345.4,459600.0,3294645960.0,981200.0,2453.0,2108.0
2024-03-28,FUTSTK,MCX,30/05/2024,3375.0,3435.35,3375.0,3403.55,291200.0,45008520.0,13200.0,33.0,30.0
2024-04-01,FUTSTK,MCX,25/04/2024,3348.0,3595.0,3348.0,3586.15,3082000.0,7461370960.0,2109600.0,5274.0,4124.0
2024-04-01,FUTSTK,MCX,27/06/2024,3595.5,3637.1,3595.5,3637.1,400.0,2893040.0,800.0,2.0,2.0
2024-04-01,FUTSTK,MCX,30/05/2024,3435.0,3616.4,3427.75,3607.85,46400.0,1166468080.0,324800.0,812.0,218.0
2024-04-02,FUTSTK,MCX,25/04/2024,3576.85,3612.3,3559.95,3598.8,3039200.0,2611249060.0,727200.0,1818.0,1604.0
2024-04-02,FUTSTK,MCX,30/05/2024,3600.25,3639.55,3579.75,3624.6,48000.0,189452240.0,52400.0,131.0,125.0
2024-04-03,FUTSTK,MCX,25/04/2024,3569.55,3610.0,3511.0,3596.8,3038000.0,4212234600.0,1180800.0,2952.0,2417.0
2024-04-03,FUTSTK,MCX,30/05/2024,3598.5,3632.0,3541.85,3624.05,56000.0,201117740.0,56000.0,140.0,139.0
2024-04-04,FUTSTK,MCX,25/04/2024,3630.0,3665.0,3545.05,3609.15,3002400.0,6745848400.0,1866000.0,4665.0,4022.0
2024-04-04,FUTSTK,MCX,27/06/2024,3640.0,3640.0,3600.0,3600.0,1200.0,2896000.0,800.0,2.0,2.0
2024-04-04,FUTSTK,MCX,30/05/2024,3650.15,3685.0,3575.0,3636.8,47200.0,386924860.0,106400.0,266.0,263.0
2024-04-05,FUTSTK,MCX,27/06/2024,3621.0,3625.6,3621.0,3625.6,1600.0,2898640.0,800.0,2.0,2.0
2024-04-05,FUTSTK,MCX,30/05/2024,3614.7,3637.25,3579.15,3610.55,51600.0,102258760.0,28400.0,71.0,71.0
2024-04-05,FUTSTK,MCX,25/04/2024,3579.5,3608.8,3550.0,3582.1,3002800.0,1787346920.0,499600.0,1249.0,1143.0
2024-04-08,FUTSTK,MCX,25/04/2024,3586.9,3641.0,3581.0,3602.35,2958000.0,2122104640.0,588000.0,1470.0,1311.0
2024-04-08,FUTSTK,MCX,27/06/2024,3655.0,3655.0,3655.0,3655.0,1600.0,1462000.0,400.0,1.0,1.0
2024-04-08,FUTSTK,MCX,30/05/2024,3634.5,3665.95,3611.0,3628.7,57200.0,107693680.0,29600.0,74.0,74.0
2024-04-09,FUTSTK,MCX,25/04/2024,3632.95,3745.95,3592.15,3737.45,3012400.0,8595990500.0,2334000.0,5835.0,5180.0
2024-04-09,FUTSTK,MCX,27/06/2024,3700.0,3788.0,3700.0,3786.0,2400.0,16507300.0,4400.0,11.0,11.0
2024-04-09,FUTSTK,MCX,30/05/2024,3650.0,3771.2,3624.0,3764.9,73600.0,507604340.0,136800.0,342.0,302.0
2024-04-10,FUTSTK,MCX,27/06/2024,3805.0,4040.6,3805.0,3967.65,9600.0,93188700.0,23600.0,59.0,54.0
2024-04-10,FUTSTK,MCX,25/04/2024,3744.8,3992.45,3737.15,3908.95,2963200.0,18072519120.0,4640800.0,11602.0,10456.0
2024-04-10,FUTSTK,MCX,30/05/2024,3793.5,4015.75,3774.95,3933.4,68400.0,1068836760.0,273600.0,684.0,650.0
2024-04-12,FUTSTK,MCX,25/04/2024,3899.65,4074.5,3825.0,3835.1,2834000.0,14955340580.0,3767200.0,9418.0,8788.0
2024-04-12,FUTSTK,MCX,27/06/2024,3974.3,4113.15,3878.0,3883.4,8800.0,104116780.0,26000.0,65.0,57.0
2024-04-12,FUTSTK,MCX,30/05/2024,3914.75,4099.0,3851.9,3863.4,80000.0,1002738500.0,251200.0,628.0,615.0
2024-04-15,FUTSTK,MCX,27/06/2024,3875.0,3875.0,3735.0,3796.85,16000.0,66996780.0,17600.0,44.0,42.0
2024-04-15,FUTSTK,MCX,30/05/2024,3825.15,3848.3,3708.55,3767.55,182800.0,959590260.0,254000.0,635.0,461.0
2024-04-15,FUTSTK,MCX,25/04/2024,3822.95,3822.95,3676.7,3739.85,2934800.0,7886888640.0,2105200.0,5263.0,4695.0
2024-04-16,FUTSTK,MCX,27/06/2024,3800.0,3836.0,3750.0,3813.55,24000.0,45555540.0,12000.0,30.0,26.0
2024-04-16,FUTSTK,MCX,30/05/2024,3710.0,3833.2,3703.8,3783.45,222400.0,751555460.0,199200.0,498.0,483.0
2024-04-16,FUTSTK,MCX,25/04/2024,3706.85,3805.95,3670.0,3754.25,2964800.0,6835214600.0,1826000.0,4565.0,4180.0
2024-04-18,FUTSTK,MCX,27/06/2024,3850.0,3991.0,3850.0,3936.95,15200.0,80003960.0,20400.0,51.0,47.0
2024-04-18,FUTSTK,MCX,30/05/2024,3800.0,3970.0,3800.0,3922.3,286800.0,1806069600.0,462000.0,1155.0,1065.0
2024-04-18,FUTSTK,MCX,25/04/2024,3776.75,3943.95,3773.2,3894.4,2922800.0,10008780060.0,2579600.0,6449.0,5836.0
2024-04-19,FUTSTK,MCX,27/06/2024,3930.0,3930.0,3841.1,3848.8,18000.0,42029460.0,10800.0,27.0,26.0
2024-04-19,FUTSTK,MCX,30/05/2024,3899.2,3923.95,3815.0,3823.4,402800.0,1759292500.0,455600.0,1139.0,1093.0
2024-04-19,FUTSTK,MCX,25/04/2024,3875.45,3891.4,3784.95,3794.25,2795600.0,5234585220.0,1363600.0,3409.0,3123.0
2024-04-22,FUTSTK,MCX,30/05/2024,3890.0,3987.9,3841.0,3928.6,738400.0,4482717820.0,1138400.0,2846.0,2680.0
2024-04-22,FUTSTK,MCX,27/06/2024,3950.0,4007.65,3948.1,3951.75,18000.0,46148500.0,11600.0,29.0,27.0
2024-04-22,FUTSTK,MCX,25/04/2024,3875.1,3960.65,3816.0,3899.95,2700400.0,8232495780.0,2107200.0,5268.0,4820.0
2024-04-23,FUTSTK,MCX,25/04/2024,3907.95,4057.45,3907.95,4027.45,2414800.0,14243929180.0,3566800.0,8917.0,8105.0
2024-04-23,FUTSTK,MCX,27/06/2024,3994.4,4101.0,3994.4,4087.35,28000.0,105587180.0,26000.0,65.0,59.0
2024-04-23,FUTSTK,MCX,30/05/2024,3935.05,4085.85,3935.0,4055.15,1562800.0,10077513240.0,2504800.0,6262.0,5762.0
2024-04-24,FUTSTK,MCX,25/04/2024,3985.0,3985.0,3707.8,3833.3,1152800.0,13748441800.0,3614400.0,9036.0,8318.0
2024-04-24,FUTSTK,MCX,27/06/2024,3975.0,3976.6,3760.0,3888.3,36000.0,256918540.0,66400.0,166.0,155.0
2024-04-24,FUTSTK,MCX,30/05/2024,3920.0,3933.5,3730.0,3860.1,2536400.0,20500709500.0,5356800.0,13392.0,12191.0
2024-04-25,FUTSTK,MCX,30/05/2024,3870.0,4218.0,3846.0,4196.7,2417200.0,27047075740.0,6630800.0,16577.0,14822.0
2024-04-25,FUTSTK,MCX,27/06/2024,3907.7,4235.0,3882.6,4224.5,53600.0,659476820.0,160400.0,401.0,366.0
2024-04-25,FUTSTK,MCX,25/04/2024,3826.95,4185.8,3823.5,4158.4,502800.0,7656950120.0,1905200.0,4763.0,4384.0
2024-04-26,FUTSTK,MCX,25/07/2024,4333.0,4333.0,4252.3,4265.95,6600.0,33406230.0,7800.0,39.0,29.0
2024-04-26,FUTSTK,MCX,27/06/2024,4227.15,4378.0,4210.3,4232.55,61400.0,369440090.0,86600.0,433.0,407.0
2024-04-26,FUTSTK,MCX,30/05/2024,4200.0,4296.4,4180.55,4206.05,2411800.0,6727982540.0,1588600.0,7943.0,6797.0
2024-04-29,FUTSTK,MCX,25/07/2024,4280.55,4280.55,3991.9,4146.6,12000.0,39750120.0,9600.0,48.0,44.0
2024-04-29,FUTSTK,MCX,27/06/2024,4197.6,4226.0,3957.55,4120.15,57600.0,889375350.0,217600.0,1088.0,1013.0
2024-04-29,FUTSTK,MCX,30/05/2024,4211.0,4211.0,3926.65,4092.65,2307600.0,15577582650.0,3826600.0,19133.0,16367.0
2024-04-30,FUTSTK,MCX,30/05/2024,4113.7,4172.7,4102.6,4133.5,2292400.0,4479834030.0,1082000.0,5410.0,4422.0
2024-04-30,FUTSTK,MCX,27/06/2024,4153.7,4199.0,4136.2,4160.95,61600.0,312554170.0,75000.0,375.0,360.0
2024-04-30,FUTSTK,MCX,25/07/2024,4190.0,4217.15,4175.4,4190.0,10000.0,29382030.0,7000.0,35.0,34.0
2024-05-02,FUTSTK,MCX,25/07/2024,4199.15,4199.15,4164.2,4180.8,10200.0,5017100.0,1200.0,6.0,5.0
2024-05-02,FUTSTK,MCX,27/06/2024,4169.85,4204.5,4130.0,4149.1,61600.0,102274630.0,24600.0,123.0,120.0
2024-05-02,FUTSTK,MCX,30/05/2024,4150.0,4179.0,4102.0,4122.1,2296200.0,1821985120.0,441600.0,2208.0,2022.0
2024-05-03,FUTSTK,MCX,25/07/2024,4150.0,4150.25,4083.85,4105.2,10600.0,18874280.0,4600.0,23.0,20.0
2024-05-03,FUTSTK,MCX,27/06/2024,4150.95,4172.6,4040.0,4076.6,64800.0,184040500.0,45000.0,225.0,219.0
2024-05-03,FUTSTK,MCX,30/05/2024,4153.15,4153.15,4010.0,4045.7,2333400.0,2922099520.0,720000.0,3600.0,3180.0
2024-05-06,FUTSTK,MCX,30/05/2024,4074.5,4139.75,3978.7,4077.8,2364600.0,3968486690.0,976200.0,4881.0,4006.0
2024-05-06,FUTSTK,MCX,27/06/2024,4109.6,4165.0,4009.15,4101.8,67800.0,200366300.0,49000.0,245.0,238.0
2024-05-06,FUTSTK,MCX,25/07/2024,4105.2,4184.0,4098.85,4117.55,11600.0,6588970.0,1600.0,8.0,8.0
2024-05-07,FUTSTK,MCX,25/07/2024,4109.0,4109.0,3920.5,3990.4,14800.0,20737740.0,5200.0,26.0,22.0
2024-05-07,FUTSTK,MCX,27/06/2024,4104.1,4104.1,3864.95,3950.3,69800.0,296723020.0,74800.0,374.0,351.0
2024-05-07,FUTSTK,MCX,30/05/2024,4026.45,4075.1,3832.15,3926.85,2274600.0,4955565220.0,1257200.0,6286.0,5147.0
2024-05-08,FUTSTK,MCX,25/07/2024,3953.85,3998.7,3953.85,3985.55,15400.0,3186900.0,800.0,4.0,4.0
2024-05-08,FUTSTK,MCX,27/06/2024,3945.55,3990.55,3924.85,3955.75,76400.0,242335430.0,61200.0,306.0,284.0
2024-05-08,FUTSTK,MCX,30/05/2024,3902.05,3967.3,3896.45,3924.3,2203400.0,2192043450.0,557200.0,2786.0,2473.0
2024-05-09,FUTSTK,MCX,27/06/2024,3947.7,3970.05,3777.85,3797.0,101800.0,673079680.0,173200.0,866.0,685.0
2024-05-09,FUTSTK,MCX,30/05/2024,3923.25,3950.0,3748.1,3770.85,2217400.0,3574385300.0,930200.0,4651.0,3971.0
2024-05-09,FUTSTK,MCX,25/07/2024,3923.8,3932.0,3813.8,3839.3,20600.0,30324840.0,7800.0,39.0,35.0
2024-05-10,FUTSTK,MCX,25/07/2024,3841.85,3920.0,3819.9,3900.05,20600.0,5431830.0,1400.0,7.0,7.0
2024-05-10,FUTSTK,MCX,27/06/2024,3847.5,3899.95,3790.0,3867.45,105800.0,202146040.0,52400.0,262.0,248.0
2024-05-10,FUTSTK,MCX,30/05/2024,3775.1,3873.3,3760.0,3841.4,2140400.0,2216431640.0,578400.0,2892.0,2548.0
2024-05-13,FUTSTK,MCX,25/07/2024,3800.0,3950.0,3752.55,3928.45,20800.0,75648210.0,19600.0,98.0,83.0
2024-05-13,FUTSTK,MCX,27/06/2024,3850.8,3926.0,3725.55,3898.6,117800.0,512255880.0,133600.0,668.0,643.0
2024-05-13,FUTSTK,MCX,30/05/2024,3828.85,3898.0,3692.4,3870.0,2225200.0,3933470000.0,1035400.0,5177.0,4395.0
2024-05-14,FUTSTK,MCX,30/05/2024,3870.0,3900.0,3835.8,3885.6,2221400.0,1323158300.0,341600.0,1708.0,1514.0
2024-05-14,FUTSTK,MCX,27/06/2024,3911.9,3926.5,3865.5,3912.25,133800.0,164689070.0,42200.0,211.0,192.0
2024-05-14,FUTSTK,MCX,25/07/2024,3910.0,3943.5,3910.0,3943.5,22000.0,9426420.0,2400.0,12.0,10.0
2024-05-15,FUTSTK,MCX,25/07/2024,3975.0,4028.65,3950.0,3961.0,22200.0,18333820.0,4600.0,23.0,23.0
2024-05-15,FUTSTK,MCX,27/06/2024,3926.75,3999.65,3918.25,3935.6,147200.0,251734100.0,63600.0,318.0,288.0
2024-05-15,FUTSTK,MCX,30/05/2024,3905.0,3972.0,3892.4,3907.2,2234200.0,2992575030.0,762200.0,3811.0,3368.0
2024-05-16,FUTSTK,MCX,25/07/2024,4000.1,4007.15,3985.35,3997.2,21400.0,7994890.0,2000.0,10.0,7.0
2024-05-16,FUTSTK,MCX,27/06/2024,3977.45,3990.0,3910.0,3967.75,146200.0,276392840.0,69800.0,349.0,322.0
2024-05-16,FUTSTK,MCX,30/05/2024,3950.95,3969.85,3886.65,3943.7,2182000.0,2128130740.0,540800.0,2704.0,2353.0
2024-05-17,FUTSTK,MCX,30/05/2024,3965.55,4053.0,3915.1,4040.25,2295400.0,4755766620.0,1187600.0,5938.0,5111.0
2024-05-17,FUTSTK,MCX,27/06/2024,3996.2,4080.0,3947.05,4066.5,166400.0,548432680.0,136200.0,681.0,605.0
2024-05-17,FUTSTK,MCX,25/07/2024,3974.0,4111.8,3974.0,4102.1,19400.0,38313000.0,9400.0,47.0,42.0
2024-05-21,FUTSTK,MCX,25/07/2024,4059.0,4071.3,3894.0,3905.4,55400.0,177658010.0,45400.0,227.0,180.0
2024-05-21,FUTSTK,MCX,27/06/2024,4068.75,4085.05,3863.8,3876.55,358800.0,1775373170.0,454200.0,2271.0,2117.0
2024-05-21,FUTSTK,MCX,30/05/2024,4047.15,4056.0,3833.25,3847.6,2507600.0,8724441010.0,2241200.0,11206.0,10029.0
2024-05-22,FUTSTK,MCX,25/07/2024,3906.45,3906.45,3798.0,3839.2,64200.0,58265060.0,15200.0,76.0,72.0
2024-05-22,FUTSTK,MCX,27/06/2024,3891.9,3899.0,3766.7,3809.5,446000.0,1129996320.0,296800.0,1484.0,1352.0
2024-05-22,FUTSTK,MCX,30/05/2024,3864.3,3873.0,3738.05,3783.3,2443400.0,3733344070.0,987400.0,4937.0,4536.0
2024-05-23,FUTSTK,MCX,30/05/2024,3787.55,3791.0,3676.95,3771.85,2451000.0,4576044130.0,1222000.0,6110.0,5376.0
2024-05-23,FUTSTK,MCX,27/06/2024,3798.0,3818.85,3702.0,3795.75,610000.0,1967340240.0,521400.0,2607.0,2330.0
2024-05-23,FUTSTK,MCX,25/07/2024,3800.85,3837.1,3740.0,3828.1,66400.0,46305100.0,12200.0,61.0,54.0
2024-05-24,FUTSTK,MCX,25/07/2024,3830.0,3871.0,3805.05,3810.8,69000.0,32999610.0,8600.0,43.0,41.0
2024-05-24,FUTSTK,MCX,27/06/2024,3799.0,3858.8,3774.8,3790.3,749200.0,1539034090.0,403600.0,2018.0,1740.0
2024-05-24,FUTSTK,MCX,30/05/2024,3775.05,3833.95,3735.95,3763.1,2412000.0,2933381830.0,774400.0,3872.0,3532.0
2024-05-27,FUTSTK,MCX,25/07/2024,3832.0,3912.25,3785.0,3870.8,68000.0,44951050.0,11600.0,58.0,55.0
2024-05-27,FUTSTK,MCX,27/06/2024,3796.6,3894.0,3751.0,3847.75,1088400.0,4377150290.0,1145200.0,5726.0,5294.0
2024-05-27,FUTSTK,MCX,30/05/2024,3765.0,3868.0,3724.0,3821.45,2026600.0,5206986490.0,1371600.0,6858.0,6319.0
2024-05-28,FUTSTK,MCX,27/06/2024,3859.0,3920.0,3780.05,3803.95,1486000.0,4763937160.0,1241000.0,6205.0,5507.0
2024-05-28,FUTSTK,MCX,30/05/2024,3845.15,3894.95,3756.0,3782.3,1384800.0,5860186330.0,1535200.0,7676.0,6591.0
2024-05-28,FUTSTK,MCX,25/07/2024,3930.0,3930.0,3820.0,3825.0,69600.0,51910990.0,13400.0,67.0,65.0
2024-05-29,FUTSTK,MCX,27/06/2024,3772.1,3829.0,3729.2,3779.05,1847800.0,3499105610.0,921600.0,4608.0,3900.0
2024-05-29,FUTSTK,MCX,30/05/2024,3788.5,3808.5,3702.8,3754.75,1083000.0,3958633710.0,1049800.0,5249.0,4504.0
2024-05-29,FUTSTK,MCX,25/07/2024,3785.5,3848.4,3785.5,3805.55,78200.0,54319900.0,14200.0,71.0,56.0
2024-05-30,FUTSTK,MCX,25/07/2024,3782.15,3782.15,3651.0,3666.4,93000.0,122876720.0,33200.0,166.0,154.0
2024-05-30,FUTSTK,MCX,27/06/2024,3772.3,3772.3,3621.0,3634.0,2483400.0,7439478100.0,2025000.0,10125.0,8638.0
2024-05-30,FUTSTK,MCX,30/05/2024,3741.75,3741.75,3592.55,3606.7,665200.0,4564959140.0,1251800.0,6259.0,5455.0
2024-05-31,FUTSTK,MCX,25/07/2024,3688.35,3732.85,3660.0,3688.9,95600.0,107838790.0,29200.0,146.0,145.0
2024-05-31,FUTSTK,MCX,27/06/2024,3670.0,3706.95,3631.0,3661.3,2477200.0,2762505480.0,753200.0,3766.0,3259.0
2024-05-31,FUTSTK,MCX,29/08/2024,3716.0,3716.0,3715.0,3715.0,400.0,1486200.0,400.0,2.0,2.0
2024-06-03,FUTSTK,MCX,29/08/2024,3750.0,3750.0,3750.0,3750.0,400.0,750000.0,200.0,1.0,1.0
2024-06-03,FUTSTK,MCX,27/06/2024,3818.8,3826.25,3669.8,3676.85,2750400.0,4915745400.0,1325400.0,6627.0,5988.0
2024-06-03,FUTSTK,MCX,25/07/2024,3780.9,3807.85,3699.05,3703.5,101600.0,211010980.0,56400.0,282.0,268.0
2024-06-04,FUTSTK,MCX,25/07/2024,3680.0,3680.05,2962.8,3244.15,126200.0,778300880.0,235800.0,1179.0,1146.0
2024-06-04,FUTSTK,MCX,27/06/2024,3630.0,3650.6,2941.5,3221.55,2847800.0,9663956060.0,2951600.0,14758.0,13026.0
2024-06-04,FUTSTK,MCX,29/08/2024,3675.0,3675.0,3058.05,3386.65,3200.0,15593320.0,4600.0,23.0,22.0
2024-06-05,FUTSTK,MCX,25/07/2024,3292.4,3575.15,3220.65,3541.95,116600.0,376716110.0,109600.0,548.0,524.0
2024-06-05,FUTSTK,MCX,27/06/2024,3272.05,3561.95,3186.6,3525.95,2533200.0,6774591310.0,1968600.0,9843.0,8527.0
2024-06-05,FUTSTK,MCX,29/08/2024,3318.1,3604.0,3318.1,3595.5,3400.0,5594620.0,1600.0,8.0,8.0
2024-06-06,FUTSTK,MCX,27/06/2024,3558.95,3601.85,3492.15,3504.95,2564200.0,3651279560.0,1031600.0,5158.0,4620.0
2024-06-06,FUTSTK,MCX,29/08/2024,3604.0,3606.25,3554.95,3555.0,4800.0,8577770.0,2400.0,12.0,11.0
2024-06-06,FUTSTK,MCX,25/07/2024,3574.4,3625.3,3520.0,3532.85,125000.0,275339200.0,77200.0,386.0,376.0
2024-06-07,FUTSTK,MCX,25/07/2024,3533.65,3690.0,3533.65,3669.7,119000.0,372768340.0,102200.0,511.0,483.0
2024-06-07,FUTSTK,MCX,27/06/2024,3499.35,3667.35,3479.45,3645.2,2535600.0,4461223920.0,1232400.0,6162.0,5234.0
2024-06-07,FUTSTK,MCX,29/08/2024,3580.0,3716.4,3580.0,3698.65,6200.0,16179620.0,4400.0,22.0,19.0
