TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-13,2017-02-23,COALINDIA,FUTSTK,303.3,304.85,299.25,300.55,1790100.0,314364170.0,1043800.0,614.0,544.0,1790100.0
2017-01-13,2017-03-30,COALINDIA,FUTSTK,298.0,300.55,295.05,296.25,1057400.0,49463370.0,166600.0,98.0,95.0,1057400.0
2017-01-16,2017-01-25,COALINDIA,FUTSTK,314.8,316.05,309.1,312.9,10018100.0,2242594610.0,7168900.0,4217.0,3821.0,10018100.0
2017-01-16,2017-02-23,COALINDIA,FUTSTK,303.5,304.3,299.0,299.55,2415700.0,387673525.0,1288600.0,758.0,707.0,2415700.0
2017-01-16,2017-03-30,COALINDIA,FUTSTK,296.0,299.95,295.0,295.3,1133900.0,40269260.0,136000.0,80.0,78.0,1133900.0
2017-01-17,2017-01-25,COALINDIA,FUTSTK,313.25,313.85,306.5,307.6,10876600.0,1839407480.0,5961900.0,3507.0,3246.0,10876600.0
2017-01-17,2017-02-23,COALINDIA,FUTSTK,300.0,301.35,294.1,298.4,2791400.0,270888710.0,909500.0,535.0,490.0,2791400.0
2017-01-17,2017-03-30,COALINDIA,FUTSTK,295.5,296.4,290.0,293.05,1269900.0,63764535.0,217600.0,128.0,121.0,1269900.0
2017-01-18,2017-01-25,COALINDIA,FUTSTK,305.1,310.2,305.1,309.35,11548100.0,2267337770.0,7357600.0,4328.0,4053.0,11548100.0
2017-01-18,2017-02-23,COALINDIA,FUTSTK,297.85,302.4,297.0,301.55,3090600.0,352909545.0,1174700.0,691.0,628.0,3090600.0
2017-01-18,2017-03-30,COALINDIA,FUTSTK,293.0,295.45,292.0,294.65,1283500.0,32998275.0,112200.0,66.0,66.0,1283500.0
2017-01-19,2017-01-25,COALINDIA,FUTSTK,309.8,310.65,307.35,307.95,12195800.0,1438352490.0,4658000.0,2740.0,2589.0,12195800.0
2017-01-19,2017-02-23,COALINDIA,FUTSTK,302.5,302.85,300.0,300.9,3517300.0,324866175.0,1077800.0,634.0,540.0,3517300.0
2017-01-19,2017-03-30,COALINDIA,FUTSTK,295.6,297.0,294.0,294.5,1295400.0,13043930.0,44200.0,26.0,26.0,1295400.0
2017-01-20,2017-01-25,COALINDIA,FUTSTK,307.2,308.0,303.15,304.4,12340300.0,1880025325.0,6164200.0,3626.0,3412.0,12340300.0
2017-01-20,2017-02-23,COALINDIA,FUTSTK,301.0,301.85,297.55,299.35,4510100.0,757317105.0,2533000.0,1490.0,1288.0,4510100.0
2017-01-20,2017-03-30,COALINDIA,FUTSTK,294.3,294.3,290.05,290.95,1351500.0,43620640.0,149600.0,88.0,84.0,1351500.0
2017-01-23,2017-01-25,COALINDIA,FUTSTK,304.85,306.45,302.65,303.95,11029600.0,1544173665.0,5071100.0,2983.0,2332.0,11029600.0
2017-01-23,2017-02-23,COALINDIA,FUTSTK,300.5,301.25,298.85,300.4,6560300.0,1141829310.0,3802900.0,2237.0,1638.0,6560300.0
2017-01-23,2017-03-30,COALINDIA,FUTSTK,291.5,292.95,291.0,291.75,1354900.0,47600170.0,163200.0,96.0,84.0,1354900.0
2017-01-24,2017-01-25,COALINDIA,FUTSTK,305.55,311.2,302.05,309.4,6811900.0,2684764780.0,8695500.0,5115.0,4251.0,6811900.0
2017-01-24,2017-02-23,COALINDIA,FUTSTK,301.9,305.9,301.65,305.6,9616900.0,1876155785.0,6160800.0,3624.0,2899.0,9616900.0
2017-01-24,2017-03-30,COALINDIA,FUTSTK,294.9,297.0,294.0,295.4,1433100.0,166611645.0,564400.0,332.0,299.0,1433100.0
2017-01-25,2017-01-25,COALINDIA,FUTSTK,308.7,317.8,308.7,316.25,4341800.0,2164146155.0,6944500.0,4085.0,3737.0,4341800.0
2017-01-25,2017-02-23,COALINDIA,FUTSTK,304.95,311.5,304.95,310.25,11983300.0,2088890895.0,6779600.0,3988.0,3681.0,11983300.0
2017-01-25,2017-03-30,COALINDIA,FUTSTK,297.0,300.9,294.55,298.6,1558900.0,276790685.0,931600.0,548.0,539.0,1558900.0
2017-01-27,2017-02-23,COALINDIA,FUTSTK,311.85,316.35,310.75,312.9,12175400.0,1232939450.0,3930400.0,2312.0,2220.0,12175400.0
2017-01-27,2017-03-30,COALINDIA,FUTSTK,301.5,306.0,300.7,302.95,1708500.0,135203635.0,445400.0,262.0,257.0,1708500.0
2017-01-27,2017-04-27,COALINDIA,,318.0,320.4,316.0,317.75,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-02-23,COALINDIA,FUTSTK,312.95,312.95,308.45,310.45,12280800.0,874527430.0,2820300.0,1659.0,1582.0,12280800.0
2017-01-30,2017-03-30,COALINDIA,FUTSTK,301.7,303.7,300.3,301.3,1798600.0,98374750.0,326400.0,192.0,183.0,1798600.0
2017-01-30,2017-04-27,COALINDIA,FUTSTK,302.6,302.6,301.5,302.6,6800.0,2055810.0,6800.0,4.0,4.0,6800.0
2017-01-31,2017-02-23,COALINDIA,FUTSTK,310.45,310.45,301.55,308.45,11483500.0,2679218785.0,8756700.0,5151.0,4793.0,11483500.0
2017-01-31,2017-03-30,COALINDIA,FUTSTK,300.1,300.1,291.65,294.4,2199800.0,306052445.0,1040400.0,612.0,590.0,2199800.0
2017-01-31,2017-04-27,COALINDIA,FUTSTK,300.0,300.0,300.0,300.0,8500.0,510000.0,1700.0,1.0,1.0,8500.0
2017-02-01,2017-02-23,COALINDIA,FUTSTK,310.15,312.8,306.15,312.15,11750400.0,1392960875.0,4484600.0,2638.0,2432.0,11750400.0
2017-02-01,2017-03-30,COALINDIA,FUTSTK,294.0,297.9,293.5,297.55,2165800.0,106720305.0,360400.0,212.0,209.0,2165800.0
2017-02-01,2017-04-27,COALINDIA,,300.8,304.5,297.1,303.85,0.0,0.0,0.0,0.0,,0.0
2017-02-02,2017-02-23,COALINDIA,FUTSTK,308.4,320.3,307.0,318.4,11772500.0,2269441350.0,7197800.0,4234.0,4033.0,11772500.0
2017-02-02,2017-03-30,COALINDIA,FUTSTK,295.25,304.75,295.0,303.5,2162400.0,266899575.0,890800.0,524.0,506.0,2162400.0
2017-02-02,2017-04-27,COALINDIA,FUTSTK,302.0,302.0,302.0,302.0,23800.0,5647400.0,18700.0,11.0,3.0,23800.0
2017-02-03,2017-02-23,COALINDIA,FUTSTK,320.4,325.2,318.5,324.1,11160500.0,1781831965.0,5533500.0,3255.0,3031.0,11160500.0
2017-02-03,2017-03-30,COALINDIA,FUTSTK,304.9,309.7,304.55,309.15,2196400.0,129481010.0,421600.0,248.0,240.0,2196400.0
