TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2019-09-12,FUTSTK,M&M,2019-09-26,548.05,552.8,540.0,543.6,21620000.0,2613765150.0,4795000.0,4795.0,4238.0
2019-09-12,FUTSTK,M&M,2019-10-31,552.15,554.25,543.0,546.1,306000.0,76670950.0,140000.0,140.0,114.0
2019-09-13,FUTSTK,M&M,2019-09-26,543.45,553.4,543.25,552.55,21666000.0,2678869050.0,4882000.0,4882.0,4266.0
2019-09-13,FUTSTK,M&M,2019-10-31,549.05,555.6,546.0,555.1,435000.0,142180300.0,258000.0,258.0,217.0
2019-09-13,FUTSTK,M&M,2019-11-28,551.9,551.9,551.9,551.9,5000.0,551900.0,1000.0,1.0,1.0
2019-09-16,FUTSTK,M&M,2019-09-26,547.2,551.7,537.6,538.75,21799000.0,2152840250.0,3964000.0,3964.0,3670.0
2019-09-16,FUTSTK,M&M,2019-10-31,525.0,554.1,525.0,541.1,662000.0,230546150.0,423000.0,423.0,370.0
2019-09-16,FUTSTK,M&M,2019-11-28,550.0,556.55,543.3,543.3,6000.0,2198850.0,4000.0,4.0,4.0
2019-09-17,FUTSTK,M&M,2019-09-26,538.1,540.05,520.9,522.65,21887000.0,2391671700.0,4523000.0,4523.0,4235.0
2019-09-17,FUTSTK,M&M,2019-10-31,540.0,541.95,523.5,525.1,820000.0,180445000.0,340000.0,340.0,293.0
2019-09-17,FUTSTK,M&M,2019-11-28,544.0,544.0,526.5,526.5,11000.0,3755600.0,7000.0,7.0,7.0
2019-09-18,FUTSTK,M&M,2019-09-26,524.85,531.35,518.3,527.2,21891000.0,2030148100.0,3858000.0,3858.0,3488.0
2019-09-18,FUTSTK,M&M,2019-10-31,529.35,532.85,521.15,529.3,960000.0,187547650.0,355000.0,355.0,285.0
2019-09-18,FUTSTK,M&M,2019-11-28,528.65,529.0,528.65,529.0,13000.0,1057650.0,2000.0,2.0,2.0
2019-09-19,FUTSTK,M&M,2019-09-26,528.4,528.4,514.05,520.1,21452000.0,2057396750.0,3955000.0,3955.0,3277.0
2019-09-19,FUTSTK,M&M,2019-10-31,526.8,527.45,516.4,521.9,1709000.0,628276950.0,1203000.0,1203.0,687.0
2019-09-19,FUTSTK,M&M,2019-11-28,524.25,524.25,519.0,520.0,12000.0,1563250.0,3000.0,3.0,3.0
2019-09-20,FUTSTK,M&M,2019-09-26,523.0,570.8,517.75,568.35,19272000.0,10707390350.0,19376000.0,19376.0,17057.0
2019-09-20,FUTSTK,M&M,2019-10-31,523.0,573.5,520.0,570.95,3114000.0,1975888550.0,3575000.0,3575.0,2626.0
2019-09-20,FUTSTK,M&M,2019-11-28,528.85,570.15,523.65,570.15,11000.0,19206800.0,35000.0,35.0,35.0
2019-09-23,FUTSTK,M&M,2019-09-26,575.1,596.8,553.0,566.05,17433000.0,8631856900.0,15104000.0,15104.0,12351.0
2019-09-23,FUTSTK,M&M,2019-10-31,576.8,599.0,555.5,569.0,6720000.0,3603269450.0,6295000.0,6295.0,4359.0
2019-09-23,FUTSTK,M&M,2019-11-28,600.85,600.85,565.4,570.95,28000.0,15484800.0,27000.0,27.0,26.0
2019-09-24,FUTSTK,M&M,2019-09-26,562.65,576.2,556.05,560.45,10561000.0,5162149400.0,9161000.0,9161.0,5825.0
2019-09-24,FUTSTK,M&M,2019-10-31,563.75,578.8,558.7,562.9,11549000.0,3690522100.0,6524000.0,6524.0,3397.0
2019-09-24,FUTSTK,M&M,2019-11-28,578.45,579.55,564.1,565.75,53000.0,21110400.0,37000.0,37.0,35.0
2019-09-25,FUTSTK,M&M,2019-09-26,557.0,559.45,529.45,535.7,10384000.0,5947758450.0,10981000.0,10981.0,6933.0
2019-09-25,FUTSTK,M&M,2019-10-31,560.35,562.0,532.5,538.5,17016000.0,4893332800.0,8995000.0,8995.0,5166.0
2019-09-25,FUTSTK,M&M,2019-11-28,563.05,564.0,538.0,541.05,67000.0,33873900.0,62000.0,62.0,53.0
2019-09-26,FUTSTK,M&M,2019-09-26,536.7,569.25,536.7,566.75,6633000.0,5763888900.0,10449000.0,10449.0,7813.0
2019-09-26,FUTSTK,M&M,2019-10-31,538.4,571.4,538.4,569.2,21451000.0,6256647250.0,11258000.0,11258.0,8262.0
2019-09-26,FUTSTK,M&M,2019-11-28,545.0,573.4,545.0,571.85,105000.0,69290850.0,124000.0,124.0,94.0
2019-09-27,FUTSTK,M&M,2019-10-31,566.95,571.6,553.05,558.25,21539000.0,3519360850.0,6280000.0,6280.0,5814.0
2019-09-27,FUTSTK,M&M,2019-11-28,568.85,573.35,556.9,560.85,128000.0,37203150.0,66000.0,66.0,64.0
2019-09-27,FUTSTK,M&M,2019-12-26,570.85,570.85,560.5,562.0,1000.0,1693350.0,3000.0,3.0,3.0
2019-09-30,FUTSTK,M&M,2019-10-31,560.75,561.8,543.95,551.6,21609000.0,2477156800.0,4500000.0,4500.0,4050.0
2019-09-30,FUTSTK,M&M,2019-11-28,561.2,561.2,547.0,553.4,104000.0,49180300.0,89000.0,89.0,77.0
2019-09-30,FUTSTK,M&M,2019-12-26,557.0,557.0,550.0,550.0,5000.0,3326550.0,6000.0,6.0,6.0
2019-10-01,FUTSTK,M&M,2019-10-31,552.4,570.2,539.75,559.85,22057000.0,5767969400.0,10337000.0,10337.0,9300.0
2019-10-01,FUTSTK,M&M,2019-11-28,559.0,571.35,542.7,562.25,127000.0,61400050.0,110000.0,110.0,103.0
2019-10-01,FUTSTK,M&M,2019-12-26,554.9,562.0,554.3,562.0,8000.0,1671200.0,3000.0,3.0,3.0
2019-10-03,FUTSTK,M&M,2019-10-31,562.1,566.55,549.5,564.4,22054000.0,3282241450.0,5868000.0,5868.0,5241.0
2019-10-03,FUTSTK,M&M,2019-11-28,560.65,567.5,554.0,566.55,111000.0,26303200.0,47000.0,47.0,40.0
2019-10-03,FUTSTK,M&M,2019-12-26,562.3,568.65,562.3,568.45,7000.0,1699150.0,3000.0,3.0,3.0
2019-10-04,FUTSTK,M&M,2019-10-31,566.0,577.6,558.0,567.3,21873000.0,4164483250.0,7305000.0,7305.0,6552.0
2019-10-04,FUTSTK,M&M,2019-11-28,563.55,579.8,563.55,569.35,134000.0,74051650.0,129000.0,129.0,111.0
2019-10-04,FUTSTK,M&M,2019-12-26,565.0,572.7,565.0,572.7,6000.0,1137700.0,2000.0,2.0,2.0
2019-10-07,FUTSTK,M&M,2019-10-31,564.3,564.65,548.6,554.6,21890000.0,2373467750.0,4269000.0,4269.0,3897.0
2019-10-07,FUTSTK,M&M,2019-11-28,564.0,565.6,553.45,558.55,139000.0,32414300.0,58000.0,58.0,53.0
2019-10-09,FUTSTK,M&M,2019-10-31,554.0,579.6,552.7,577.6,21404000.0,3324981150.0,5835000.0,5835.0,5550.0
2019-10-09,FUTSTK,M&M,2019-11-28,559.8,581.1,559.15,579.8,180000.0,57236500.0,100000.0,100.0,84.0
2019-10-10,FUTSTK,M&M,2019-10-31,574.9,575.0,561.6,568.5,21382000.0,1975028400.0,3483000.0,3483.0,3302.0
2019-10-10,FUTSTK,M&M,2019-11-28,575.85,575.85,565.0,571.2,187000.0,29632650.0,52000.0,52.0,48.0
2019-10-11,FUTSTK,M&M,2019-10-31,571.8,575.75,556.4,562.55,21774000.0,2714704650.0,4814000.0,4814.0,4512.0
2019-10-11,FUTSTK,M&M,2019-11-28,577.05,577.05,559.05,564.6,295000.0,168549650.0,299000.0,299.0,295.0
2019-10-11,FUTSTK,M&M,2019-12-26,575.55,575.55,566.45,566.45,5000.0,1142000.0,2000.0,2.0,2.0
2019-10-14,FUTSTK,M&M,2019-10-31,563.0,574.0,557.15,569.65,21512000.0,2047222500.0,3611000.0,3611.0,3483.0
2019-10-14,FUTSTK,M&M,2019-11-28,565.6,575.95,563.15,572.65,345000.0,58633900.0,103000.0,103.0,97.0
2019-10-15,FUTSTK,M&M,2019-10-31,568.55,587.7,567.2,583.85,21601000.0,3494289300.0,6028000.0,6028.0,5671.0
2019-10-15,FUTSTK,M&M,2019-11-28,571.0,588.4,570.9,585.85,399000.0,98103900.0,169000.0,169.0,160.0
2019-10-15,FUTSTK,M&M,2019-12-26,576.5,589.95,576.5,589.95,5000.0,1742950.0,3000.0,3.0,3.0
2019-10-16,FUTSTK,M&M,2019-10-31,583.0,587.7,577.0,585.3,21467000.0,2169185150.0,3725000.0,3725.0,3511.0
2019-10-16,FUTSTK,M&M,2019-11-28,583.6,590.15,579.75,588.5,421000.0,66077450.0,113000.0,113.0,113.0
2019-10-17,FUTSTK,M&M,2019-10-31,583.95,596.45,580.55,593.35,21142000.0,3245610700.0,5499000.0,5499.0,5118.0
2019-10-17,FUTSTK,M&M,2019-11-28,587.0,598.1,583.4,594.3,436000.0,68176600.0,115000.0,115.0,109.0
2019-10-17,FUTSTK,M&M,2019-12-26,595.9,599.8,593.2,599.8,7000.0,1788900.0,3000.0,3.0,3.0
2019-10-18,FUTSTK,M&M,2019-10-31,590.0,597.5,585.3,595.25,21161000.0,2493036050.0,4213000.0,4213.0,3852.0
2019-10-18,FUTSTK,M&M,2019-11-28,592.45,599.65,588.1,597.3,587000.0,162920450.0,274000.0,274.0,267.0
2019-10-18,FUTSTK,M&M,2019-12-26,592.85,599.8,592.85,599.8,9000.0,1192650.0,2000.0,2.0,2.0
2019-10-22,FUTSTK,M&M,2019-10-31,592.25,602.8,589.4,597.75,21302000.0,2628081000.0,4402000.0,4402.0,4137.0
2019-10-22,FUTSTK,M&M,2019-11-28,594.3,604.95,591.8,600.45,672000.0,212987250.0,355000.0,355.0,313.0
2019-10-22,FUTSTK,M&M,2019-12-26,605.0,605.6,601.9,605.6,10000.0,2414400.0,4000.0,4.0,4.0
2019-10-23,FUTSTK,M&M,2019-10-31,596.15,601.25,588.0,593.45,20793000.0,1890898800.0,3178000.0,3178.0,2993.0
2019-10-23,FUTSTK,M&M,2019-11-28,599.15,603.9,591.35,595.55,774000.0,222696350.0,373000.0,373.0,284.0
2019-10-23,FUTSTK,M&M,2019-12-26,598.0,602.45,597.3,599.1,38000.0,21604150.0,36000.0,36.0,29.0
2019-10-24,FUTSTK,M&M,2019-10-31,591.9,596.1,580.1,582.95,20678000.0,2215654800.0,3784000.0,3784.0,3558.0
2019-10-24,FUTSTK,M&M,2019-11-28,595.55,596.4,583.0,585.3,964000.0,302579800.0,515000.0,515.0,456.0
2019-10-24,FUTSTK,M&M,2019-12-26,591.9,591.9,586.1,586.1,51000.0,10025550.0,17000.0,17.0,12.0
2019-10-25,FUTSTK,M&M,2019-10-31,583.55,583.55,571.75,578.6,19820000.0,2496264300.0,4327000.0,4327.0,3885.0
2019-10-25,FUTSTK,M&M,2019-11-28,587.1,587.1,574.7,581.4,1722000.0,739067950.0,1277000.0,1277.0,1049.0
2019-10-25,FUTSTK,M&M,2019-12-26,584.05,586.4,578.65,584.4,76000.0,15739400.0,27000.0,27.0,24.0
2019-10-29,FUTSTK,M&M,2019-10-31,594.0,618.35,593.55,611.6,17607000.0,6565680200.0,10775000.0,10775.0,8985.0
2019-10-29,FUTSTK,M&M,2019-11-28,599.85,620.9,595.6,614.3,5304000.0,3657638800.0,5974000.0,5974.0,4972.0
2019-10-29,FUTSTK,M&M,2019-12-26,601.25,621.3,601.25,616.0,74000.0,16556000.0,27000.0,27.0,27.0
2019-10-30,FUTSTK,M&M,2019-10-31,614.55,617.6,604.6,615.35,15987000.0,5975941000.0,9780000.0,9780.0,6291.0
2019-10-30,FUTSTK,M&M,2019-11-28,614.15,620.15,607.35,618.05,11578000.0,5191650600.0,8462000.0,8462.0,4925.0
2019-10-30,FUTSTK,M&M,2019-12-26,617.25,621.25,611.6,621.25,80000.0,9880800.0,16000.0,16.0,16.0
2019-10-31,FUTSTK,M&M,2019-10-31,618.6,621.6,604.5,608.2,5606000.0,6072535200.0,9968000.0,9968.0,4686.0
2019-10-31,FUTSTK,M&M,2019-11-28,620.95,623.65,607.0,609.25,19798000.0,6919232550.0,11312000.0,11312.0,5859.0
2019-10-31,FUTSTK,M&M,2019-12-26,621.9,622.95,610.1,611.85,93000.0,15339800.0,25000.0,25.0,25.0
2019-11-01,FUTSTK,M&M,2019-11-28,612.0,612.0,582.3,592.0,20308000.0,5653650400.0,9524000.0,9524.0,8774.0
2019-11-01,FUTSTK,M&M,2019-12-26,610.5,610.5,585.0,594.7,128000.0,89993800.0,150000.0,150.0,147.0
2019-11-01,FUTSTK,M&M,2020-01-30,593.0,593.0,588.2,588.2,1000.0,1181200.0,2000.0,2.0,2.0
2019-11-04,FUTSTK,M&M,2019-11-28,592.0,595.8,584.0,588.0,20031000.0,2433111400.0,4125000.0,4125.0,3833.0
2019-11-04,FUTSTK,M&M,2019-12-26,595.95,597.05,587.75,590.55,126000.0,36765700.0,62000.0,62.0,62.0
2019-11-04,FUTSTK,M&M,2020-01-30,592.05,592.05,592.05,592.05,1000.0,592050.0,1000.0,1.0,1.0
2019-11-05,FUTSTK,M&M,2019-11-28,586.65,592.5,579.2,581.05,20107000.0,2070322950.0,3543000.0,3543.0,3349.0
2019-11-05,FUTSTK,M&M,2019-12-26,594.0,594.0,580.0,582.6,146000.0,54886950.0,94000.0,94.0,87.0
2019-11-05,FUTSTK,M&M,2020-01-30,588.0,588.0,585.0,585.0,2000.0,1173000.0,2000.0,2.0,2.0
2019-11-06,FUTSTK,M&M,2019-11-28,590.25,590.65,578.45,580.5,20240000.0,2854037550.0,4887000.0,4887.0,4567.0
2019-11-06,FUTSTK,M&M,2019-12-26,591.0,593.9,581.2,583.75,167000.0,75114850.0,128000.0,128.0,117.0
2019-11-06,FUTSTK,M&M,2020-01-30,591.55,591.55,591.55,591.55,3000.0,591550.0,1000.0,1.0,1.0
2019-11-07,FUTSTK,M&M,2019-11-28,581.65,584.35,572.8,580.85,20093000.0,2674436150.0,4621000.0,4621.0,4367.0
2019-11-07,FUTSTK,M&M,2019-12-26,582.7,585.5,574.95,584.35,193000.0,47097600.0,81000.0,81.0,77.0
2019-11-07,FUTSTK,M&M,2020-01-30,581.1,587.0,580.0,586.7,4000.0,2334800.0,4000.0,4.0,4.0
2019-11-08,FUTSTK,M&M,2019-11-28,578.05,597.9,578.0,582.0,20892000.0,11293378650.0,19130000.0,19130.0,17053.0
2019-11-08,FUTSTK,M&M,2019-12-26,582.35,599.9,581.4,584.55,202000.0,169041850.0,286000.0,286.0,271.0
2019-11-08,FUTSTK,M&M,2020-01-30,597.55,602.0,584.0,586.0,4000.0,6536000.0,11000.0,11.0,11.0
2019-11-11,FUTSTK,M&M,2019-11-28,581.75,588.7,571.25,577.2,21165000.0,3579592300.0,6193000.0,6193.0,5618.0
2019-11-11,FUTSTK,M&M,2019-12-26,587.2,591.25,574.0,580.0,267000.0,91248500.0,157000.0,157.0,121.0
2019-11-11,FUTSTK,M&M,2020-01-30,587.95,587.95,580.25,580.25,7000.0,1748700.0,3000.0,3.0,3.0
2019-11-13,FUTSTK,M&M,2019-11-28,575.3,582.2,572.9,574.65,21367000.0,2515814800.0,4357000.0,4357.0,4099.0
2019-11-13,FUTSTK,M&M,2019-12-26,578.05,584.4,575.8,577.2,287000.0,77158350.0,133000.0,133.0,111.0
2019-11-13,FUTSTK,M&M,2020-01-30,585.3,585.3,585.3,585.3,7000.0,585300.0,1000.0,1.0,1.0
2019-11-14,FUTSTK,M&M,2019-11-28,575.35,579.65,568.0,578.6,21344000.0,1704972500.0,2965000.0,2965.0,2799.0
2019-11-14,FUTSTK,M&M,2019-12-26,576.45,582.0,571.8,581.45,278000.0,38136550.0,66000.0,66.0,65.0
2019-11-14,FUTSTK,M&M,2020-01-30,581.95,581.95,581.95,581.95,7000.0,581950.0,1000.0,1.0,1.0
2019-11-15,FUTSTK,M&M,2019-11-28,581.9,590.85,581.4,583.3,21178000.0,2481328850.0,4233000.0,4233.0,3989.0
2019-11-15,FUTSTK,M&M,2019-12-26,584.0,593.55,584.0,585.4,318000.0,81841300.0,139000.0,139.0,131.0
2019-11-15,FUTSTK,M&M,2020-01-30,587.3,594.35,587.3,590.5,6000.0,2954650.0,5000.0,5.0,5.0
2019-11-18,FUTSTK,M&M,2019-11-28,580.8,582.0,572.5,574.7,21034000.0,1773310100.0,3082000.0,3082.0,2840.0
2019-11-18,FUTSTK,M&M,2019-12-26,580.35,580.35,575.6,577.1,410000.0,83760200.0,145000.0,145.0,135.0
2019-11-18,FUTSTK,M&M,2020-01-30,579.8,579.8,578.0,578.0,10000.0,2891800.0,5000.0,5.0,5.0
2019-11-19,FUTSTK,M&M,2019-11-28,575.35,576.05,561.75,562.65,21142000.0,2025685950.0,3576000.0,3576.0,3395.0
2019-11-19,FUTSTK,M&M,2019-12-26,588.1,588.1,564.05,564.9,669000.0,263551650.0,464000.0,464.0,447.0
2019-11-19,FUTSTK,M&M,2020-01-30,574.95,575.0,572.2,572.6,14000.0,2867200.0,5000.0,5.0,5.0
2019-11-20,FUTSTK,M&M,2019-11-28,562.85,570.0,558.1,562.05,20956000.0,2493251100.0,4421000.0,4421.0,4207.0
2019-11-20,FUTSTK,M&M,2019-12-26,561.25,572.25,561.0,564.25,879000.0,293054000.0,518000.0,518.0,468.0
2019-11-20,FUTSTK,M&M,2020-01-30,565.15,570.0,565.15,568.0,17000.0,3408300.0,6000.0,6.0,6.0
2019-11-21,FUTSTK,M&M,2019-11-28,563.5,564.7,550.8,551.75,19951000.0,2741619400.0,4938000.0,4938.0,3792.0
2019-11-21,FUTSTK,M&M,2019-12-26,564.1,564.1,553.2,554.1,2223000.0,1041223750.0,1870000.0,1870.0,865.0
2019-11-21,FUTSTK,M&M,2020-01-30,563.15,565.0,557.0,557.0,20000.0,5597350.0,10000.0,10.0,10.0
2019-11-22,FUTSTK,M&M,2019-11-28,554.7,554.7,540.25,546.05,19543000.0,2226103350.0,4075000.0,4075.0,3828.0
2019-11-22,FUTSTK,M&M,2019-12-26,555.15,555.55,542.45,548.3,2887000.0,736074550.0,1344000.0,1344.0,1217.0
2019-11-22,FUTSTK,M&M,2020-01-30,555.0,555.0,546.0,551.6,46000.0,19352400.0,35000.0,35.0,29.0
2019-11-25,FUTSTK,M&M,2019-11-28,549.0,552.2,547.4,549.2,17658000.0,3568651550.0,6490000.0,6490.0,3485.0
2019-11-25,FUTSTK,M&M,2019-12-26,551.0,554.65,549.95,551.5,6752000.0,2800745200.0,5072000.0,5072.0,2157.0
2019-11-25,FUTSTK,M&M,2020-01-30,556.2,556.25,553.25,553.95,59000.0,15540400.0,28000.0,28.0,28.0
2019-11-26,FUTSTK,M&M,2019-11-28,549.8,552.85,537.8,539.65,13142000.0,3604067750.0,6616000.0,6616.0,5026.0
2019-11-26,FUTSTK,M&M,2019-12-26,552.75,555.0,540.25,541.85,10797000.0,3097979100.0,5663000.0,5663.0,4092.0
2019-11-26,FUTSTK,M&M,2020-01-30,555.0,557.05,546.0,546.25,68000.0,8816650.0,16000.0,16.0,15.0
2019-11-27,FUTSTK,M&M,2019-11-28,539.0,554.25,536.25,540.85,10552000.0,6559753300.0,12020000.0,12020.0,8084.0
2019-11-27,FUTSTK,M&M,2019-12-26,545.05,556.45,538.1,543.0,17711000.0,5963299850.0,10889000.0,10889.0,6888.0
2019-11-27,FUTSTK,M&M,2020-01-30,550.25,557.9,541.25,545.75,79000.0,15951350.0,29000.0,29.0,28.0
2019-11-28,FUTSTK,M&M,2019-11-28,544.95,552.0,536.1,540.25,5407000.0,4327529400.0,8023000.0,8023.0,4692.0
2019-11-28,FUTSTK,M&M,2019-12-26,544.85,545.1,538.35,543.5,22942000.0,4794041950.0,8851000.0,8851.0,5390.0
2019-11-28,FUTSTK,M&M,2020-01-30,546.5,546.95,541.7,546.45,131000.0,37019000.0,68000.0,68.0,60.0
2019-11-29,FUTSTK,M&M,2019-12-26,545.0,545.8,530.5,532.25,23688000.0,2723656350.0,5078000.0,5078.0,4695.0
2019-11-29,FUTSTK,M&M,2020-01-30,544.2,544.75,533.55,535.3,186000.0,61942000.0,115000.0,115.0,114.0
2019-11-29,FUTSTK,M&M,2020-02-27,538.3,540.5,537.0,538.25,3000.0,2155300.0,4000.0,4.0,4.0
2019-12-02,FUTSTK,M&M,2019-12-26,526.75,539.6,526.3,536.5,23564000.0,3780276800.0,7077000.0,7077.0,6674.0
2019-12-02,FUTSTK,M&M,2020-01-30,529.45,541.75,528.85,540.25,190000.0,25694400.0,48000.0,48.0,48.0
2019-12-02,FUTSTK,M&M,2020-02-27,537.0,542.25,537.0,542.25,5000.0,2154800.0,4000.0,4.0,4.0
2019-12-03,FUTSTK,M&M,2019-12-26,537.3,539.25,525.15,525.8,23916000.0,2391367500.0,4501000.0,4501.0,4176.0
2019-12-03,FUTSTK,M&M,2020-01-30,540.25,540.25,527.2,528.25,210000.0,28692700.0,54000.0,54.0,54.0
2019-12-03,FUTSTK,M&M,2020-02-27,541.5,541.5,530.0,530.2,12000.0,6913150.0,13000.0,13.0,13.0
2019-12-04,FUTSTK,M&M,2019-12-26,523.5,530.95,521.25,527.95,23879000.0,2118607700.0,4025000.0,4025.0,3768.0
2019-12-04,FUTSTK,M&M,2020-01-30,527.2,533.0,524.25,529.95,220000.0,35932550.0,68000.0,68.0,65.0
2019-12-05,FUTSTK,M&M,2019-12-26,527.6,532.5,523.65,525.6,23825000.0,1701255550.0,3226000.0,3226.0,3120.0
2019-12-05,FUTSTK,M&M,2020-01-30,530.2,533.1,526.25,527.9,234000.0,29642000.0,56000.0,56.0,56.0
2019-12-05,FUTSTK,M&M,2020-02-27,532.1,532.1,532.1,532.1,12000.0,532100.0,1000.0,1.0,1.0
2019-12-06,FUTSTK,M&M,2019-12-26,528.0,528.8,511.55,512.55,24112000.0,1939301200.0,3747000.0,3747.0,3570.0
2019-12-06,FUTSTK,M&M,2020-01-30,529.0,529.35,514.3,515.5,267000.0,49974600.0,96000.0,96.0,90.0
2019-12-06,FUTSTK,M&M,2020-02-27,522.05,522.05,518.3,518.75,17000.0,4683500.0,9000.0,9.0,9.0
2019-12-09,FUTSTK,M&M,2019-12-26,513.25,520.7,511.75,514.75,24251000.0,2111633700.0,4090000.0,4090.0,3821.0
2019-12-09,FUTSTK,M&M,2020-01-30,515.5,522.7,514.2,517.15,278000.0,82609450.0,159000.0,159.0,157.0
2019-12-09,FUTSTK,M&M,2020-02-27,517.15,525.0,517.15,519.6,23000.0,7815150.0,15000.0,15.0,15.0
2019-12-10,FUTSTK,M&M,2019-12-26,515.0,516.2,506.2,507.9,24430000.0,1439010450.0,2819000.0,2819.0,2699.0
2019-12-10,FUTSTK,M&M,2020-01-30,517.6,517.85,508.9,510.05,300000.0,72304100.0,141000.0,141.0,140.0
2019-12-10,FUTSTK,M&M,2020-02-27,515.75,515.75,515.75,515.75,24000.0,515750.0,1000.0,1.0,1.0
2019-12-11,FUTSTK,M&M,2019-12-26,509.1,512.7,504.45,509.0,24630000.0,1385926950.0,2726000.0,2726.0,2611.0
2019-12-11,FUTSTK,M&M,2020-01-30,511.5,514.0,507.25,511.7,331000.0,39816150.0,78000.0,78.0,76.0
2019-12-11,FUTSTK,M&M,2020-02-27,513.0,514.3,511.15,512.95,25000.0,4099550.0,8000.0,8.0,8.0
2019-12-12,FUTSTK,M&M,2019-12-26,511.9,516.5,510.2,514.0,24966000.0,1955571150.0,3805000.0,3805.0,3655.0
2019-12-12,FUTSTK,M&M,2020-01-30,515.55,518.5,513.0,516.15,407000.0,135848900.0,263000.0,263.0,247.0
2019-12-12,FUTSTK,M&M,2020-02-27,519.0,520.0,516.0,520.0,26000.0,2591700.0,5000.0,5.0,5.0
2019-12-13,FUTSTK,M&M,2019-12-26,516.4,524.6,515.7,518.6,25241000.0,2929663350.0,5634000.0,5634.0,5324.0
2019-12-13,FUTSTK,M&M,2020-01-30,520.1,526.5,518.15,520.95,514000.0,140920300.0,270000.0,270.0,258.0
2019-12-13,FUTSTK,M&M,2020-02-27,522.25,529.05,521.25,523.2,28000.0,5769950.0,11000.0,11.0,11.0
2019-12-16,FUTSTK,M&M,2019-12-26,518.0,520.95,509.25,510.3,25208000.0,1878076800.0,3650000.0,3650.0,3467.0
2019-12-16,FUTSTK,M&M,2020-01-30,522.0,522.8,512.05,512.9,653000.0,176767050.0,342000.0,342.0,304.0
2019-12-16,FUTSTK,M&M,2020-02-27,521.2,521.45,515.1,515.25,32000.0,3628550.0,7000.0,7.0,7.0
2019-12-17,FUTSTK,M&M,2019-12-26,509.8,514.0,506.55,507.65,24738000.0,2288709050.0,4488000.0,4488.0,3958.0
2019-12-17,FUTSTK,M&M,2020-01-30,512.5,516.3,509.3,510.1,1429000.0,559120450.0,1090000.0,1090.0,674.0
2019-12-17,FUTSTK,M&M,2020-02-27,516.6,520.5,512.05,511.8,40000.0,7194650.0,14000.0,14.0,14.0
2019-12-18,FUTSTK,M&M,2019-12-26,509.5,524.6,507.4,522.9,22908000.0,6054519600.0,11668000.0,11668.0,10468.0
2019-12-18,FUTSTK,M&M,2020-01-30,512.25,527.25,511.4,525.65,1889000.0,655442200.0,1256000.0,1256.0,975.0
2019-12-18,FUTSTK,M&M,2020-02-27,515.2,529.45,515.2,528.3,37000.0,7855750.0,15000.0,15.0,15.0
2019-12-19,FUTSTK,M&M,2019-12-26,524.65,538.9,524.65,535.4,20920000.0,7175304700.0,13430000.0,13430.0,11946.0
2019-12-19,FUTSTK,M&M,2020-01-30,529.75,541.15,527.65,538.0,2657000.0,954637050.0,1776000.0,1776.0,1355.0
2019-12-19,FUTSTK,M&M,2020-02-27,533.0,542.45,533.0,539.0,35000.0,23113250.0,43000.0,43.0,36.0
2019-12-20,FUTSTK,M&M,2019-12-26,533.6,540.15,530.15,532.1,19594000.0,3916732050.0,7324000.0,7324.0,6413.0
2019-12-20,FUTSTK,M&M,2020-01-30,536.5,542.6,532.6,534.55,4459000.0,1473846700.0,2744000.0,2744.0,2151.0
2019-12-20,FUTSTK,M&M,2020-02-27,541.7,543.15,535.45,536.4,35000.0,9709300.0,18000.0,18.0,18.0
2019-12-23,FUTSTK,M&M,2019-12-26,529.4,536.7,526.3,527.6,17655000.0,5103110700.0,9590000.0,9590.0,5919.0
2019-12-23,FUTSTK,M&M,2020-01-30,532.75,539.35,529.1,530.25,10681000.0,4004926850.0,7488000.0,7488.0,3905.0
2019-12-23,FUTSTK,M&M,2020-02-27,538.1,540.55,531.5,531.5,45000.0,11309300.0,21000.0,21.0,21.0
2019-12-24,FUTSTK,M&M,2019-12-26,529.25,532.65,526.7,528.05,9989000.0,5945256600.0,11229000.0,11229.0,5684.0
2019-12-24,FUTSTK,M&M,2020-01-30,532.0,535.5,530.0,531.0,19343000.0,5661213100.0,10636000.0,10636.0,5034.0
2019-12-24,FUTSTK,M&M,2020-02-27,535.0,536.8,533.55,534.85,65000.0,18209150.0,34000.0,34.0,29.0
2019-12-26,FUTSTK,M&M,2019-12-26,529.9,536.0,525.6,527.65,3510000.0,4046718950.0,7594000.0,7594.0,5748.0
2019-12-26,FUTSTK,M&M,2020-01-30,532.9,539.25,530.75,531.65,23446000.0,4544540350.0,8480000.0,8480.0,6550.0
2019-12-26,FUTSTK,M&M,2020-02-27,535.9,541.5,533.95,534.55,100000.0,34416700.0,64000.0,64.0,59.0
2019-12-27,FUTSTK,M&M,2020-01-30,532.2,535.6,529.1,534.0,23449000.0,1980814200.0,3721000.0,3721.0,3560.0
2019-12-27,FUTSTK,M&M,2020-02-27,536.35,538.0,532.0,537.35,111000.0,23504400.0,44000.0,44.0,44.0
2019-12-27,FUTSTK,M&M,2020-03-26,534.8,534.8,534.8,534.8,1000.0,534800.0,1000.0,1.0,1.0
