TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2018-02-23,FUTIDX,NIFTY,2018-05-31,10474.9,10573.95,10466.35,10562.15,262200.0,2931157672.5,277950.0,3706.0,568.0
2018-02-26,FUTIDX,NIFTY,2018-03-28,10541.0,10614.7,10536.1,10600.45,20232375.0,78080150171.25,7377075.0,98361.0,56466.0
2018-02-26,FUTIDX,NIFTY,2018-04-26,10587.5,10645.2,10568.15,10636.2,937725.0,3429786986.25,322875.0,4305.0,2591.0
2018-02-26,FUTIDX,NIFTY,2018-05-31,10599.0,10669.0,10599.0,10660.35,326550.0,897088875.0,84225.0,1123.0,461.0
2018-02-27,FUTIDX,NIFTY,2018-03-28,10616.15,10639.7,10540.55,10564.05,21129450.0,97927157988.75,9257850.0,123438.0,69615.0
2018-02-27,FUTIDX,NIFTY,2018-04-26,10649.0,10669.0,10578.5,10598.25,984450.0,3261613620.0,307425.0,4099.0,2610.0
2018-02-27,FUTIDX,NIFTY,2018-05-31,10673.4,10695.0,10605.0,10625.7,358725.0,676956742.5,63675.0,849.0,472.0
2018-02-28,FUTIDX,NIFTY,2018-03-28,10495.0,10555.0,10466.0,10519.4,21291525.0,115634634307.5,11004225.0,146723.0,83990.0
2018-02-28,FUTIDX,NIFTY,2018-04-26,10541.55,10589.45,10505.55,10560.35,1053300.0,4643448881.25,440400.0,5872.0,3050.0
2018-02-28,FUTIDX,NIFTY,2018-05-31,10561.1,10616.65,10531.75,10586.7,424050.0,1626021247.5,153750.0,2050.0,460.0
2018-03-01,FUTIDX,NIFTY,2018-03-28,10498.0,10530.0,10439.2,10456.55,22400400.0,100804602131.25,9610575.0,128141.0,74139.0
2018-03-01,FUTIDX,NIFTY,2018-04-26,10535.9,10565.0,10477.0,10492.15,1187400.0,4146555738.75,393975.0,5253.0,2671.0
2018-03-01,FUTIDX,NIFTY,2018-05-31,10560.05,10587.45,10501.0,10520.0,531225.0,1424610611.25,134925.0,1799.0,363.0
2018-03-05,FUTIDX,NIFTY,2018-03-28,10369.85,10394.9,10320.0,10365.6,23099925.0,127055701811.25,12266925.0,163559.0,94126.0
2018-03-05,FUTIDX,NIFTY,2018-04-26,10440.0,10440.0,10355.05,10398.9,1165200.0,4737482910.0,455925.0,6079.0,3955.0
2018-03-05,FUTIDX,NIFTY,2018-05-31,10449.75,10453.1,10384.0,10429.35,537075.0,1531567477.5,146925.0,1959.0,493.0
2018-03-06,FUTIDX,NIFTY,2018-03-28,10404.15,10437.0,10223.0,10248.55,24275625.0,144462033817.5,13959750.0,186130.0,100850.0
2018-03-06,FUTIDX,NIFTY,2018-04-26,10435.35,10469.0,10256.0,10281.55,1277850.0,7050955755.0,679875.0,9065.0,5781.0
2018-03-06,FUTIDX,NIFTY,2018-05-31,10470.0,10499.0,10285.0,10310.4,600075.0,2647390886.25,255525.0,3407.0,711.0
2018-03-07,FUTIDX,NIFTY,2018-03-28,10200.0,10254.0,10155.0,10171.55,23770650.0,152189499217.5,14917500.0,198900.0,113530.0
2018-03-07,FUTIDX,NIFTY,2018-04-26,10256.5,10286.0,10185.0,10206.35,1795200.0,13037224901.25,1274550.0,16994.0,9446.0
2018-03-07,FUTIDX,NIFTY,2018-05-31,10292.7,10309.0,10219.35,10239.6,803850.0,5237945906.25,510600.0,6808.0,1529.0
2018-03-08,FUTIDX,NIFTY,2018-03-28,10217.85,10277.0,10155.8,10242.95,23031300.0,141319755243.75,13838325.0,184511.0,100455.0
2018-03-08,FUTIDX,NIFTY,2018-04-26,10232.25,10304.0,10186.5,10278.8,2074125.0,8885615283.75,867600.0,11568.0,6613.0
2018-03-08,FUTIDX,NIFTY,2018-05-31,10278.7,10333.55,10216.0,10311.65,869100.0,2498913382.5,243300.0,3244.0,1119.0
2018-03-09,FUTIDX,NIFTY,2018-03-28,10270.65,10300.0,10193.35,10216.45,22840650.0,114833334787.5,11198925.0,149319.0,84688.0
2018-03-09,FUTIDX,NIFTY,2018-04-26,10288.05,10327.5,10225.0,10245.75,2167725.0,6141573768.75,597300.0,7964.0,4850.0
2018-03-09,FUTIDX,NIFTY,2018-05-31,10325.0,10354.65,10259.25,10276.9,934500.0,1378428731.25,133500.0,1780.0,689.0
2018-03-12,FUTIDX,NIFTY,2018-03-28,10331.15,10443.4,10295.2,10432.8,22590825.0,145798816312.5,14068800.0,187584.0,102909.0
2018-03-12,FUTIDX,NIFTY,2018-04-26,10332.0,10471.4,10326.15,10462.5,2318175.0,7960771005.0,765300.0,10204.0,6520.0
2018-03-12,FUTIDX,NIFTY,2018-05-31,10379.0,10496.95,10342.7,10487.6,937950.0,2535354581.25,243825.0,3251.0,1085.0
2018-03-13,FUTIDX,NIFTY,2018-03-28,10401.3,10490.0,10374.5,10426.4,22150950.0,151307680695.0,14495550.0,193274.0,104394.0
2018-03-13,FUTIDX,NIFTY,2018-04-26,10430.0,10519.0,10405.25,10455.65,2472225.0,10931136363.75,1043025.0,13907.0,7471.0
2018-03-13,FUTIDX,NIFTY,2018-05-31,10481.95,10547.5,10440.0,10482.15,994725.0,1601983882.5,152700.0,2036.0,956.0
2018-03-14,FUTIDX,NIFTY,2018-03-28,10391.35,10438.0,10342.05,10425.35,22222800.0,117293524031.25,11288550.0,150514.0,83128.0
2018-03-14,FUTIDX,NIFTY,2018-04-26,10411.55,10469.5,10376.35,10453.7,2752125.0,8923663398.75,856125.0,11415.0,6188.0
2018-03-14,FUTIDX,NIFTY,2018-05-31,10449.0,10495.0,10405.8,10483.85,1106475.0,2384127086.25,228150.0,3042.0,879.0
2018-03-15,FUTIDX,NIFTY,2018-03-28,10396.9,10429.3,10359.1,10372.3,22895400.0,86815691583.75,8351850.0,111358.0,66259.0
2018-03-15,FUTIDX,NIFTY,2018-04-26,10440.0,10461.0,10395.0,10409.35,2953275.0,6295735372.5,603675.0,8049.0,4447.0
2018-03-15,FUTIDX,NIFTY,2018-05-31,10463.9,10483.1,10420.0,10434.0,1238850.0,1976215965.0,189075.0,2521.0,700.0
2018-03-16,FUTIDX,NIFTY,2018-03-28,10344.0,10344.0,10197.0,10232.5,23782575.0,163527724308.75,15923775.0,212317.0,113513.0
2018-03-16,FUTIDX,NIFTY,2018-04-26,10390.0,10390.0,10231.0,10263.65,3096525.0,12692875106.25,1231950.0,16426.0,8927.0
2018-03-16,FUTIDX,NIFTY,2018-05-31,10397.15,10397.15,10260.0,10299.3,1257450.0,2627426748.75,254625.0,3395.0,1476.0
2018-03-19,FUTIDX,NIFTY,2018-03-28,10230.0,10235.95,10102.0,10122.8,23031750.0,143995449967.5,14176800.0,189024.0,104820.0
2018-03-19,FUTIDX,NIFTY,2018-04-26,10251.55,10270.0,10140.4,10158.25,3413925.0,14916655485.0,1464600.0,19528.0,8060.0
2018-03-19,FUTIDX,NIFTY,2018-05-31,10283.45,10300.95,10166.6,10180.45,1231200.0,4228583883.75,414450.0,5526.0,1664.0
2018-03-20,FUTIDX,NIFTY,2018-03-28,10094.0,10185.0,10078.3,10143.2,23111400.0,128938733816.25,12717825.0,169571.0,93568.0
2018-03-20,FUTIDX,NIFTY,2018-04-26,10118.7,10219.0,10117.35,10180.15,3761400.0,11512847295.0,1131450.0,15086.0,8389.0
2018-03-20,FUTIDX,NIFTY,2018-05-31,10145.0,10241.5,10145.0,10201.05,1358175.0,8928228656.25,875925.0,11679.0,1241.0
2018-03-21,FUTIDX,NIFTY,2018-03-28,10188.9,10265.95,10148.0,10180.15,22930500.0,132873519562.5,13022250.0,173630.0,97554.0
2018-03-21,FUTIDX,NIFTY,2018-04-26,10220.7,10298.0,10186.45,10218.3,4135950.0,17957549703.75,1753575.0,23381.0,13007.0
2018-03-21,FUTIDX,NIFTY,2018-05-31,10245.15,10318.7,10210.1,10237.75,1402500.0,1821218411.25,177375.0,2365.0,941.0
2018-03-22,FUTIDX,NIFTY,2018-03-28,10195.85,10237.85,10110.0,10127.85,22854525.0,127380840795.0,12532275.0,167097.0,90055.0
2018-03-22,FUTIDX,NIFTY,2018-04-26,10220.0,10273.5,10155.05,10168.75,4701750.0,16571324388.75,1624875.0,21665.0,12995.0
2018-03-22,FUTIDX,NIFTY,2018-05-31,10239.0,10290.0,10175.15,10193.15,1394325.0,3401814228.75,333225.0,4443.0,1076.0
2018-03-23,FUTIDX,NIFTY,2018-03-28,9999.6,10043.9,9960.0,10003.9,22199850.0,147069833347.5,14709600.0,196128.0,109649.0
2018-03-23,FUTIDX,NIFTY,2018-04-26,10079.9,10083.0,10002.3,10047.6,5187975.0,29811303585.0,2969925.0,39599.0,20370.0
2018-03-23,FUTIDX,NIFTY,2018-05-31,10070.1,10099.95,10021.0,10060.15,1368525.0,10733483130.0,1067100.0,14228.0,2761.0
2018-03-26,FUTIDX,NIFTY,2018-03-28,9989.85,10161.3,9976.35,10146.2,16792575.0,177317110725.0,17627925.0,235039.0,108653.0
2018-03-26,FUTIDX,NIFTY,2018-04-26,10029.95,10194.9,10015.25,10178.3,9967200.0,80537624512.5,7977150.0,106362.0,40947.0
2018-03-26,FUTIDX,NIFTY,2018-05-31,10055.0,10214.0,10023.65,10205.0,1503900.0,4989786693.75,493125.0,6575.0,1873.0
2018-03-27,FUTIDX,NIFTY,2018-03-28,10190.65,10210.9,10147.0,10178.95,13354200.0,131735462726.25,12941025.0,172547.0,82793.0
2018-03-27,FUTIDX,NIFTY,2018-04-26,10223.85,10248.0,10180.75,10215.8,13944450.0,76944276382.5,7533075.0,100441.0,44462.0
2018-03-27,FUTIDX,NIFTY,2018-05-31,10240.0,10265.0,10203.8,10235.25,1576425.0,2635892955.0,257550.0,3434.0,1366.0
2018-03-28,FUTIDX,NIFTY,2018-03-28,10135.1,10159.7,10105.8,10120.25,9538350.0,140758722461.25,13898250.0,185310.0,103608.0
2018-03-28,FUTIDX,NIFTY,2018-04-26,10194.9,10194.9,10140.0,10151.95,19321050.0,119293364943.75,11743425.0,156579.0,78257.0
2018-03-28,FUTIDX,NIFTY,2018-05-31,10179.05,10207.35,10157.2,10175.3,1648575.0,5862945285.0,575700.0,7676.0,3248.0
2018-04-02,FUTIDX,NIFTY,2018-04-26,10198.5,10274.9,10163.65,10264.0,19147425.0,89152396458.75,8724900.0,116332.0,68367.0
2018-04-02,FUTIDX,NIFTY,2018-05-31,10284.9,10298.55,10187.6,10288.25,1640475.0,4018161457.5,392325.0,5231.0,3175.0
2018-04-02,FUTIDX,NIFTY,2018-06-28,10249.85,10315.3,10208.35,10301.4,44400.0,761576302.5,74175.0,989.0,583.0
2018-04-03,FUTIDX,NIFTY,2018-04-26,10212.25,10297.0,10206.0,10285.0,19555050.0,94517420040.0,9221925.0,122959.0,66849.0
2018-04-03,FUTIDX,NIFTY,2018-05-31,10245.0,10325.0,10235.1,10313.9,1345650.0,6013884558.75,585750.0,7810.0,2556.0
2018-04-03,FUTIDX,NIFTY,2018-06-28,10267.7,10339.0,10248.45,10327.4,70275.0,537610012.5,52200.0,696.0,441.0
2018-04-04,FUTIDX,NIFTY,2018-04-26,10294.0,10304.0,10121.0,10146.6,22041900.0,156425746522.5,15318600.0,204248.0,112415.0
2018-04-04,FUTIDX,NIFTY,2018-05-31,10310.65,10331.0,10154.0,10175.5,1402275.0,4764667728.75,466050.0,6214.0,4178.0
2018-04-04,FUTIDX,NIFTY,2018-06-28,10320.1,10345.0,10170.25,10194.7,87450.0,743265637.5,72600.0,968.0,671.0
2018-04-05,FUTIDX,NIFTY,2018-04-26,10255.65,10359.35,10253.05,10352.2,21392700.0,124561065540.0,12080025.0,161067.0,93053.0
2018-04-05,FUTIDX,NIFTY,2018-05-31,10286.7,10387.1,10281.0,10380.95,1455225.0,7005328668.75,677625.0,9035.0,5152.0
2018-04-05,FUTIDX,NIFTY,2018-06-28,10288.45,10403.0,10288.45,10398.05,110625.0,1151356710.0,111150.0,1482.0,802.0
2018-04-06,FUTIDX,NIFTY,2018-04-26,10341.0,10376.05,10312.0,10352.85,21992325.0,78741075277.5,7615650.0,101542.0,59524.0
2018-04-06,FUTIDX,NIFTY,2018-05-31,10375.35,10406.5,10343.0,10385.1,1457325.0,2319278861.25,223650.0,2982.0,2234.0
2018-04-06,FUTIDX,NIFTY,2018-06-28,10379.0,10420.0,10360.0,10399.3,125475.0,597573202.5,57525.0,767.0,505.0
2018-04-09,FUTIDX,NIFTY,2018-04-26,10354.7,10414.9,10347.9,10393.9,22393125.0,80909753351.25,7784325.0,103791.0,58013.0
2018-04-09,FUTIDX,NIFTY,2018-05-31,10375.0,10443.0,10375.0,10424.8,1490325.0,2265880972.5,217350.0,2898.0,2144.0
2018-04-09,FUTIDX,NIFTY,2018-06-28,10425.75,10469.7,10410.0,10438.55,128400.0,676790842.5,64800.0,864.0,506.0
2018-04-10,FUTIDX,NIFTY,2018-04-26,10424.4,10439.0,10392.0,10421.5,22591725.0,81079508340.0,7783275.0,103777.0,57428.0
2018-04-10,FUTIDX,NIFTY,2018-05-31,10450.0,10466.0,10421.55,10452.95,1560300.0,2940596355.0,281400.0,3752.0,2805.0
2018-04-10,FUTIDX,NIFTY,2018-06-28,10464.9,10482.0,10438.6,10468.0,129450.0,396280920.0,37875.0,505.0,353.0
2018-04-11,FUTIDX,NIFTY,2018-04-26,10416.35,10440.0,10363.0,10425.0,23691150.0,83789562975.0,8054100.0,107388.0,59777.0
2018-04-11,FUTIDX,NIFTY,2018-05-31,10460.85,10466.0,10395.45,10453.3,1589775.0,2889869167.5,277050.0,3694.0,2688.0
2018-04-11,FUTIDX,NIFTY,2018-06-28,10468.05,10479.9,10411.5,10468.55,132525.0,473006501.25,45300.0,604.0,421.0
2018-04-12,FUTIDX,NIFTY,2018-04-26,10415.05,10478.8,10397.85,10465.0,24757725.0,90172769898.75,8634675.0,115129.0,63885.0
2018-04-12,FUTIDX,NIFTY,2018-05-31,10440.0,10506.0,10427.5,10492.95,1588950.0,3467409153.75,330975.0,4413.0,2936.0
2018-04-12,FUTIDX,NIFTY,2018-06-28,10447.7,10520.95,10440.25,10507.5,143250.0,479027032.5,45675.0,609.0,426.0
2018-04-13,FUTIDX,NIFTY,2018-04-26,10481.1,10527.05,10456.25,10490.4,25459275.0,91990745512.5,8769300.0,116924.0,67950.0
2018-04-13,FUTIDX,NIFTY,2018-05-31,10506.2,10554.5,10485.0,10519.15,1638000.0,3995025543.75,379800.0,5064.0,3988.0
2018-04-13,FUTIDX,NIFTY,2018-06-28,10520.3,10570.0,10501.5,10533.2,156000.0,642912375.0,61050.0,814.0,593.0
2018-04-16,FUTIDX,NIFTY,2018-04-26,10441.35,10549.0,10431.0,10542.9,25689825.0,82375909665.0,7846575.0,104621.0,59543.0
2018-04-16,FUTIDX,NIFTY,2018-05-31,10456.15,10577.85,10456.15,10571.0,1711425.0,3757426661.25,356925.0,4759.0,3867.0
2018-04-16,FUTIDX,NIFTY,2018-06-28,10475.85,10590.55,10463.8,10585.5,168675.0,651960416.25,61800.0,824.0,555.0
2018-04-17,FUTIDX,NIFTY,2018-04-26,10563.7,10568.0,10501.1,10551.2,26105100.0,77073780228.75,7313625.0,97515.0,55633.0
2018-04-17,FUTIDX,NIFTY,2018-05-31,10580.0,10597.4,10531.15,10579.35,1852725.0,4343060036.25,411000.0,5480.0,4156.0
2018-04-17,FUTIDX,NIFTY,2018-06-28,10590.0,10604.45,10540.0,10589.2,179550.0,571297515.0,54000.0,720.0,562.0
2018-04-18,FUTIDX,NIFTY,2018-04-26,10580.0,10596.55,10520.2,10538.85,26475675.0,93286561260.0,8833050.0,117774.0,64220.0
2018-04-18,FUTIDX,NIFTY,2018-05-31,10600.0,10625.0,10550.15,10567.1,2025450.0,6122053511.25,577950.0,7706.0,6593.0
2018-04-18,FUTIDX,NIFTY,2018-06-28,10610.0,10634.05,10560.15,10577.85,199950.0,858763751.25,81000.0,1080.0,801.0
2018-04-19,FUTIDX,NIFTY,2018-04-26,10581.15,10585.55,10550.0,10578.1,26521200.0,59458641742.5,5625525.0,75007.0,42466.0
2018-04-19,FUTIDX,NIFTY,2018-05-31,10605.0,10619.65,10580.0,10602.4,2317050.0,7658116822.5,722775.0,9637.0,5482.0
2018-04-19,FUTIDX,NIFTY,2018-06-28,10604.7,10624.7,10591.0,10612.75,226350.0,603008583.75,56850.0,758.0,567.0
2018-04-20,FUTIDX,NIFTY,2018-04-26,10563.3,10597.0,10531.1,10585.5,26393400.0,84229512337.5,7979250.0,106390.0,58880.0
2018-04-20,FUTIDX,NIFTY,2018-05-31,10576.25,10629.0,10561.05,10613.35,2867250.0,13446874271.25,1270500.0,16940.0,9320.0
2018-04-20,FUTIDX,NIFTY,2018-06-28,10586.0,10632.6,10570.0,10627.6,329250.0,1843086015.0,173625.0,2315.0,772.0
2018-04-23,FUTIDX,NIFTY,2018-04-26,10579.65,10623.1,10551.3,10585.45,24671025.0,98797485990.0,9326700.0,124356.0,62595.0
2018-04-23,FUTIDX,NIFTY,2018-05-31,10600.0,10649.05,10581.15,10612.8,4955400.0,40441187456.25,3806400.0,50752.0,19932.0
2018-04-23,FUTIDX,NIFTY,2018-06-28,10600.0,10660.15,10589.0,10625.6,438600.0,2338740165.0,219750.0,2930.0,1634.0
2018-04-24,FUTIDX,NIFTY,2018-04-26,10582.2,10635.0,10568.1,10617.9,21177525.0,104580907402.5,9866625.0,131555.0,57363.0
2018-04-24,FUTIDX,NIFTY,2018-05-31,10604.35,10658.9,10594.0,10642.15,7652850.0,51359352678.75,4834950.0,64466.0,19633.0
2018-04-24,FUTIDX,NIFTY,2018-06-28,10635.05,10670.9,10609.8,10654.35,474825.0,1305442091.25,122700.0,1636.0,1026.0
2018-04-25,FUTIDX,NIFTY,2018-04-26,10598.75,10613.0,10531.8,10569.05,16665600.0,126812001708.75,11991300.0,159884.0,76529.0
2018-04-25,FUTIDX,NIFTY,2018-05-31,10630.0,10633.8,10554.6,10591.7,12947700.0,83759774831.25,7902375.0,105365.0,43355.0
2018-04-25,FUTIDX,NIFTY,2018-06-28,10624.1,10645.95,10568.25,10605.2,556125.0,2133952387.5,201075.0,2681.0,1663.0
2018-04-26,FUTIDX,NIFTY,2018-04-26,10564.65,10621.85,10556.15,10612.2,8823900.0,136100599252.5,12860250.0,171470.0,71776.0
2018-04-26,FUTIDX,NIFTY,2018-05-31,10583.6,10644.3,10577.05,10632.5,22426275.0,139039872712.5,13107975.0,174773.0,77789.0
2018-04-26,FUTIDX,NIFTY,2018-06-28,10600.0,10651.6,10591.45,10639.65,628500.0,2140390061.25,201600.0,2688.0,1567.0
2018-04-27,FUTIDX,NIFTY,2018-05-31,10667.75,10744.0,10640.0,10723.8,23363475.0,87841301872.5,8200575.0,109341.0,61848.0
2018-04-27,FUTIDX,NIFTY,2018-06-28,10660.2,10750.0,10660.0,10729.9,738750.0,3302389687.5,308025.0,4107.0,3239.0
2018-04-27,FUTIDX,NIFTY,2018-07-26,10690.0,10768.55,10690.0,10750.45,19725.0,329472978.75,30675.0,409.0,255.0
2018-04-30,FUTIDX,NIFTY,2018-05-31,10727.5,10787.95,10727.5,10780.3,23795100.0,53361774457.5,4954275.0,66057.0,37829.0
2018-04-30,FUTIDX,NIFTY,2018-06-28,10750.05,10796.25,10742.4,10788.9,747000.0,1775209218.75,164700.0,2196.0,1614.0
2018-04-30,FUTIDX,NIFTY,2018-07-26,10775.0,10812.0,10775.0,10809.15,31875.0,395284196.25,36600.0,488.0,304.0
2018-05-02,FUTIDX,NIFTY,2018-05-31,10779.0,10785.95,10706.0,10739.4,23723400.0,71638375158.75,6662325.0,88831.0,52650.0
2018-05-02,FUTIDX,NIFTY,2018-06-28,10801.7,10801.7,10720.0,10746.9,779025.0,1800542782.5,167325.0,2231.0,1761.0
2018-05-02,FUTIDX,NIFTY,2018-07-26,10847.7,10847.7,10739.0,10768.4,43275.0,292778910.0,27150.0,362.0,290.0
2018-05-03,FUTIDX,NIFTY,2018-05-31,10720.35,10738.0,10665.2,10706.5,23720175.0,78644917927.5,7348950.0,97986.0,54287.0
2018-05-03,FUTIDX,NIFTY,2018-06-28,10717.5,10745.0,10677.0,10719.45,789225.0,2087466772.5,194850.0,2598.0,1912.0
2018-05-03,FUTIDX,NIFTY,2018-07-26,10750.3,10765.0,10700.0,10740.35,47175.0,215707676.25,20100.0,268.0,212.0
2018-05-04,FUTIDX,NIFTY,2018-05-31,10675.05,10687.7,10640.0,10658.75,23614275.0,70759831530.0,6635775.0,88477.0,51840.0
2018-05-04,FUTIDX,NIFTY,2018-06-28,10680.05,10696.4,10654.0,10669.5,820050.0,2023118685.0,189525.0,2527.0,1957.0
2018-05-04,FUTIDX,NIFTY,2018-07-26,10710.0,10717.3,10680.0,10690.05,51975.0,246317070.0,23025.0,307.0,226.0
2018-05-07,FUTIDX,NIFTY,2018-05-31,10679.95,10746.7,10645.1,10739.85,23858400.0,59770263960.0,5580525.0,74407.0,41852.0
2018-05-07,FUTIDX,NIFTY,2018-06-28,10702.25,10754.4,10676.3,10748.6,839925.0,2145925275.0,200250.0,2670.0,2157.0
2018-05-07,FUTIDX,NIFTY,2018-07-26,10720.0,10770.9,10697.95,10768.95,46575.0,260125526.25,24225.0,323.0,229.0
2018-05-08,FUTIDX,NIFTY,2018-05-31,10755.1,10766.85,10680.0,10735.05,23970525.0,68580464782.5,6390825.0,85211.0,46852.0
2018-05-08,FUTIDX,NIFTY,2018-06-28,10761.95,10775.0,10690.1,10742.9,908775.0,3923189291.25,365250.0,4870.0,2763.0
2018-05-08,FUTIDX,NIFTY,2018-07-26,10791.45,10791.45,10718.45,10763.15,55125.0,214583287.5,19950.0,266.0,180.0
2018-05-09,FUTIDX,NIFTY,2018-05-31,10715.05,10787.85,10712.65,10769.3,24383025.0,65973519281.25,6132150.0,81762.0,47848.0
2018-05-09,FUTIDX,NIFTY,2018-06-28,10729.05,10795.5,10718.8,10777.0,937200.0,2871139740.0,266625.0,3555.0,2475.0
2018-05-09,FUTIDX,NIFTY,2018-07-26,10757.9,10813.0,10750.95,10793.9,53925.0,277508565.0,25725.0,343.0,252.0
2018-05-10,FUTIDX,NIFTY,2018-05-31,10772.5,10794.55,10715.0,10724.9,24072750.0,68983267177.5,6418500.0,85580.0,48963.0
2018-05-10,FUTIDX,NIFTY,2018-06-28,10785.85,10800.0,10724.05,10735.3,942150.0,2994462360.0,278400.0,3712.0,2558.0
2018-05-10,FUTIDX,NIFTY,2018-07-26,10810.0,10820.35,10746.65,10754.25,59475.0,247320693.75,22950.0,306.0,226.0
2018-05-11,FUTIDX,NIFTY,2018-05-31,10752.55,10827.2,10736.75,10820.1,25081200.0,86721071328.75,8041050.0,107214.0,60008.0
2018-05-11,FUTIDX,NIFTY,2018-06-28,10756.85,10833.65,10746.55,10827.8,976050.0,3105913597.5,287775.0,3837.0,2862.0
2018-05-11,FUTIDX,NIFTY,2018-07-26,10795.0,10850.0,10766.55,10843.55,70200.0,574276612.5,53100.0,708.0,485.0
2018-05-14,FUTIDX,NIFTY,2018-05-31,10810.85,10848.7,10781.3,10814.7,24557025.0,61348956806.25,5672250.0,75630.0,46812.0
2018-05-14,FUTIDX,NIFTY,2018-06-28,10845.0,10853.5,10792.35,10821.95,1051050.0,3931783541.25,363225.0,4843.0,3820.0
2018-05-14,FUTIDX,NIFTY,2018-07-26,10845.0,10875.0,10813.15,10840.05,73425.0,312274702.5,28800.0,384.0,296.0
2018-05-15,FUTIDX,NIFTY,2018-05-31,10814.75,10947.9,10787.0,10818.6,24039450.0,150508250531.25,13848375.0,184645.0,98747.0
2018-05-15,FUTIDX,NIFTY,2018-06-28,10807.25,10955.35,10794.05,10824.25,1121175.0,6142543473.75,564825.0,7531.0,5903.0
2018-05-15,FUTIDX,NIFTY,2018-07-26,10817.8,10969.75,10815.0,10843.85,90750.0,1009994928.75,92700.0,1236.0,848.0
2018-05-16,FUTIDX,NIFTY,2018-05-31,10770.25,10814.0,10721.5,10761.25,23602875.0,103487037491.25,9613500.0,128180.0,73868.0
2018-05-16,FUTIDX,NIFTY,2018-06-28,10780.0,10823.3,10731.6,10772.8,1196475.0,5681136247.5,527250.0,7030.0,4966.0
2018-05-16,FUTIDX,NIFTY,2018-07-26,10800.0,10838.95,10750.0,10786.85,105150.0,710414913.75,65850.0,878.0,614.0
2018-05-17,FUTIDX,NIFTY,2018-05-31,10764.0,10786.95,10680.55,10696.2,23526450.0,77832791025.0,7257675.0,96769.0,54660.0
2018-05-17,FUTIDX,NIFTY,2018-06-28,10789.7,10789.7,10693.4,10709.05,1250475.0,4748368233.75,442500.0,5900.0,3949.0
2018-05-17,FUTIDX,NIFTY,2018-07-26,10819.85,10819.85,10715.0,10730.95,121050.0,533962518.75,49650.0,662.0,410.0
2018-05-18,FUTIDX,NIFTY,2018-05-31,10693.3,10693.3,10586.05,10597.05,24063900.0,97803364815.0,9200100.0,122668.0,67783.0
2018-05-18,FUTIDX,NIFTY,2018-06-28,10691.0,10697.5,10599.0,10605.95,1346025.0,6661002596.25,625950.0,8346.0,5904.0
2018-05-18,FUTIDX,NIFTY,2018-07-26,10706.0,10718.65,10623.0,10630.0,122325.0,652464993.75,61200.0,816.0,534.0
2018-05-21,FUTIDX,NIFTY,2018-05-31,10630.0,10630.0,10521.3,10538.75,23210325.0,90045554497.5,8522925.0,113639.0,66255.0
2018-05-21,FUTIDX,NIFTY,2018-06-28,10625.85,10639.0,10537.05,10552.35,1404450.0,7068063011.25,668325.0,8911.0,5860.0
2018-05-21,FUTIDX,NIFTY,2018-07-26,10626.8,10658.0,10558.8,10574.15,126150.0,632351456.25,59625.0,795.0,557.0
2018-05-22,FUTIDX,NIFTY,2018-05-31,10533.05,10572.0,10507.0,10552.85,23037900.0,77221885590.0,7324050.0,97654.0,53954.0
2018-05-22,FUTIDX,NIFTY,2018-06-28,10540.3,10587.0,10521.2,10568.0,1455600.0,6231539490.0,590400.0,7872.0,5199.0
2018-05-22,FUTIDX,NIFTY,2018-07-26,10573.0,10603.0,10540.2,10591.05,118800.0,971651610.0,91875.0,1225.0,586.0
2018-05-23,FUTIDX,NIFTY,2018-05-31,10525.0,10539.75,10413.55,10426.6,23082300.0,106458272805.0,10162725.0,135503.0,73170.0
2018-05-23,FUTIDX,NIFTY,2018-06-28,10550.0,10558.45,10430.35,10442.85,1560075.0,10034674965.0,956700.0,12756.0,8240.0
2018-05-23,FUTIDX,NIFTY,2018-07-26,10563.3,10563.3,10455.0,10464.75,136725.0,790849380.0,75300.0,1004.0,703.0
2018-05-24,FUTIDX,NIFTY,2018-05-31,10450.0,10523.7,10408.55,10505.2,22592175.0,99959225853.75,9550950.0,127346.0,68418.0
2018-05-24,FUTIDX,NIFTY,2018-06-28,10452.9,10535.45,10426.05,10516.45,1724625.0,14943895920.0,1426050.0,19014.0,11673.0
2018-05-24,FUTIDX,NIFTY,2018-07-26,10471.0,10555.05,10450.0,10535.25,142875.0,843090067.5,80325.0,1071.0,755.0
2018-05-25,FUTIDX,NIFTY,2018-05-31,10527.75,10637.45,10518.25,10602.4,22137525.0,111590330895.0,10538250.0,140510.0,75333.0
2018-05-25,FUTIDX,NIFTY,2018-06-28,10522.6,10650.0,10522.6,10616.2,2457150.0,25802303745.0,2433675.0,32449.0,18648.0
2018-05-25,FUTIDX,NIFTY,2018-07-26,10550.0,10662.85,10550.0,10633.3,162975.0,975506535.0,91875.0,1225.0,930.0
2018-05-28,FUTIDX,NIFTY,2018-05-31,10629.0,10698.95,10629.0,10678.85,20856975.0,76682484322.5,7184550.0,95794.0,50563.0
2018-05-28,FUTIDX,NIFTY,2018-06-28,10648.2,10710.95,10646.05,10691.2,4173225.0,34119380475.0,3192150.0,42562.0,19268.0
